cuda:0
>>> Training on scheme:  random_split
Training on fold 1
simpletcn

>>> Training

Train - Loss:0.2245, Accuracy:0.9340, F1:0.9266, Precision:0.9425, Recall:0.9111                || Val - Loss:0.1973, Accuracy:0.9744, F1:0.9804, Precision:1.0000, Recall:0.9615 Epoch:89
Train - Loss:0.1782, Accuracy:0.9695, F1:0.9670, Precision:0.9565, Recall:0.9778                || Val - Loss:0.2096, Accuracy:0.9744, F1:0.9804, Precision:1.0000, Recall:0.9615 Epoch:90
Train - Loss:0.2137, Accuracy:0.9391, F1:0.9348, Precision:0.9149, Recall:0.9556                || Val - Loss:0.1879, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:91
Train - Loss:0.2018, Accuracy:0.9594, F1:0.9551, Precision:0.9659, Recall:0.9444                || Val - Loss:0.1898, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:92
Train - Loss:0.1818, Accuracy:0.9645, F1:0.9609, Precision:0.9663, Recall:0.9556                || Val - Loss:0.2249, Accuracy:0.9487, F1:0.9600, Precision:1.0000, Recall:0.9231 Epoch:93
Train - Loss:0.1890, Accuracy:0.9543, F1:0.9492, Precision:0.9655, Recall:0.9333                || Val - Loss:0.2126, Accuracy:0.9487, F1:0.9600, Precision:1.0000, Recall:0.9231 Epoch:94
Train - Loss:0.1788, Accuracy:0.9695, F1:0.9663, Precision:0.9773, Recall:0.9556                || Val - Loss:0.1735, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:95
Best model updated:  0.1735015919384284
Train - Loss:0.2214, Accuracy:0.9289, F1:0.9222, Precision:0.9222, Recall:0.9222                || Val - Loss:0.1726, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:96
Best model updated:  0.17257422619523147
Train - Loss:0.1908, Accuracy:0.9594, F1:0.9556, Precision:0.9556, Recall:0.9556                || Val - Loss:0.1755, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:97
Train - Loss:0.1958, Accuracy:0.9594, F1:0.9551, Precision:0.9659, Recall:0.9444                || Val - Loss:0.2179, Accuracy:0.9744, F1:0.9804, Precision:1.0000, Recall:0.9615 Epoch:98
Train - Loss:0.1951, Accuracy:0.9543, F1:0.9497, Precision:0.9551, Recall:0.9444                || Val - Loss:0.3659, Accuracy:0.8718, F1:0.8936, Precision:1.0000, Recall:0.8077 Epoch:99
Train - Loss:0.2191, Accuracy:0.9289, F1:0.9231, Precision:0.9130, Recall:0.9333                || Val - Loss:0.1691, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:100
Best model updated:  0.16908769968610543
Best reults | Val Loss: 0.1691, Epoch: 100 | Acc: 1.0000, f1-score: 1.0000, Precision: 1.0000, Recall: 1.0000

Training on fold 4
simpletcn

>>> Training

Train - Loss:0.5964, Accuracy:0.7310, F1:0.6624, Precision:0.8814, Recall:0.5306                || Val - Loss:0.6804, Accuracy:0.5385, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:1
Train - Loss:0.4707, Accuracy:0.8376, F1:0.8298, Precision:0.8667, Recall:0.7959                || Val - Loss:0.6439, Accuracy:0.5385, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:2
Train - Loss:0.4036, Accuracy:0.8680, F1:0.8617, Precision:0.9000, Recall:0.8265                || Val - Loss:0.5696, Accuracy:0.8974, F1:0.8750, Precision:1.0000, Recall:0.7778 Epoch:3
Best model updated:  0.5696246960224249
Train - Loss:0.3860, Accuracy:0.8883, F1:0.8842, Precision:0.9130, Recall:0.8571                || Val - Loss:0.4932, Accuracy:0.8462, F1:0.8125, Precision:0.9286, Recall:0.7222 Epoch:4
Best model updated:  0.4932494297241553
Train - Loss:0.3617, Accuracy:0.8782, F1:0.8737, Precision:0.9022, Recall:0.8469                || Val - Loss:0.4316, Accuracy:0.8718, F1:0.8485, Precision:0.9333, Recall:0.7778 Epoch:5
Best model updated:  0.4316356590925119
Train - Loss:0.3563, Accuracy:0.9036, F1:0.9026, Precision:0.9072, Recall:0.8980                || Val - Loss:0.3757, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:6
Best model updated:  0.3756618918134616
Train - Loss:0.3430, Accuracy:0.8883, F1:0.8866, Precision:0.8958, Recall:0.8776                || Val - Loss:0.3612, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:7
Best model updated:  0.3612226035732489
Train - Loss:0.3459, Accuracy:0.8934, F1:0.8923, Precision:0.8969, Recall:0.8878                || Val - Loss:0.3444, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:8
Best model updated:  0.3443556275123205
Train - Loss:0.3076, Accuracy:0.9188, F1:0.9184, Precision:0.9184, Recall:0.9184                || Val - Loss:0.3306, Accuracy:0.8462, F1:0.8421, Precision:0.8000, Recall:0.8889 Epoch:9
Best model updated:  0.3305576795186752
Train - Loss:0.3131, Accuracy:0.9289, F1:0.9286, Precision:0.9286, Recall:0.9286                || Val - Loss:0.3321, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:10
Train - Loss:0.3049, Accuracy:0.9442, F1:0.9430, Precision:0.9579, Recall:0.9286                || Val - Loss:0.3340, Accuracy:0.8718, F1:0.8571, Precision:0.8824, Recall:0.8333 Epoch:11
Train - Loss:0.2965, Accuracy:0.9239, F1:0.9246, Precision:0.9109, Recall:0.9388                || Val - Loss:0.3288, Accuracy:0.8974, F1:0.8889, Precision:0.8889, Recall:0.8889 Epoch:12
Best model updated:  0.32878868606610173
Train - Loss:0.2834, Accuracy:0.9391, F1:0.9375, Precision:0.9574, Recall:0.9184                || Val - Loss:0.3016, Accuracy:0.8718, F1:0.8718, Precision:0.8095, Recall:0.9444 Epoch:13
Best model updated:  0.3016152870960725
Train - Loss:0.2846, Accuracy:0.9137, F1:0.9119, Precision:0.9263, Recall:0.8980                || Val - Loss:0.3154, Accuracy:0.8718, F1:0.8571, Precision:0.8824, Recall:0.8333 Epoch:14
Train - Loss:0.2695, Accuracy:0.9340, F1:0.9326, Precision:0.9474, Recall:0.9184                || Val - Loss:0.3318, Accuracy:0.8974, F1:0.8889, Precision:0.8889, Recall:0.8889 Epoch:15
Train - Loss:0.2757, Accuracy:0.9492, F1:0.9495, Precision:0.9400, Recall:0.9592                || Val - Loss:0.3139, Accuracy:0.8718, F1:0.8718, Precision:0.8095, Recall:0.9444 Epoch:16
Train - Loss:0.3029, Accuracy:0.9137, F1:0.9128, Precision:0.9175, Recall:0.9082                || Val - Loss:0.3003, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:17
Best model updated:  0.30028017285542613
Train - Loss:0.2721, Accuracy:0.9340, F1:0.9333, Precision:0.9381, Recall:0.9286                || Val - Loss:0.3100, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:18
Train - Loss:0.2536, Accuracy:0.9442, F1:0.9430, Precision:0.9579, Recall:0.9286                || Val - Loss:0.3055, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:19
Train - Loss:0.2706, Accuracy:0.9391, F1:0.9394, Precision:0.9300, Recall:0.9490                || Val - Loss:0.2951, Accuracy:0.8718, F1:0.8718, Precision:0.8095, Recall:0.9444 Epoch:20
Best model updated:  0.2950913823949985
Train - Loss:0.2600, Accuracy:0.9492, F1:0.9485, Precision:0.9583, Recall:0.9388                || Val - Loss:0.2968, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:21
Train - Loss:0.2476, Accuracy:0.9442, F1:0.9436, Precision:0.9485, Recall:0.9388                || Val - Loss:0.3006, Accuracy:0.8718, F1:0.8718, Precision:0.8095, Recall:0.9444 Epoch:22
Train - Loss:0.2544, Accuracy:0.9289, F1:0.9278, Precision:0.9375, Recall:0.9184                || Val - Loss:0.2950, Accuracy:0.8718, F1:0.8718, Precision:0.8095, Recall:0.9444 Epoch:23
Best model updated:  0.2950289453833531
Train - Loss:0.2487, Accuracy:0.9442, F1:0.9436, Precision:0.9485, Recall:0.9388                || Val - Loss:0.2849, Accuracy:0.8718, F1:0.8718, Precision:0.8095, Recall:0.9444 Epoch:24
Best model updated:  0.2848567328391931
Train - Loss:0.2545, Accuracy:0.9492, F1:0.9485, Precision:0.9583, Recall:0.9388                || Val - Loss:0.2911, Accuracy:0.8718, F1:0.8718, Precision:0.8095, Recall:0.9444 Epoch:25
Train - Loss:0.2451, Accuracy:0.9543, F1:0.9538, Precision:0.9588, Recall:0.9490                || Val - Loss:0.2825, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:26
Best model updated:  0.2824696598526759
Train - Loss:0.2355, Accuracy:0.9492, F1:0.9485, Precision:0.9583, Recall:0.9388                || Val - Loss:0.2842, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:27
Train - Loss:0.2422, Accuracy:0.9391, F1:0.9381, Precision:0.9479, Recall:0.9286                || Val - Loss:0.2877, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:28
Train - Loss:0.2310, Accuracy:0.9442, F1:0.9436, Precision:0.9485, Recall:0.9388                || Val - Loss:0.2885, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:29
Train - Loss:0.2672, Accuracy:0.9289, F1:0.9286, Precision:0.9286, Recall:0.9286                || Val - Loss:0.2883, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:30
Train - Loss:0.2529, Accuracy:0.9442, F1:0.9430, Precision:0.9579, Recall:0.9286                || Val - Loss:0.2840, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:31
Train - Loss:0.2284, Accuracy:0.9543, F1:0.9534, Precision:0.9684, Recall:0.9388                || Val - Loss:0.2812, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:32
Best model updated:  0.2811913411968794
Train - Loss:0.2411, Accuracy:0.9492, F1:0.9495, Precision:0.9400, Recall:0.9592                || Val - Loss:0.2801, Accuracy:0.8974, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:33
Best model updated:  0.28008194143573445
Train - Loss:0.2311, Accuracy:0.9492, F1:0.9490, Precision:0.9490, Recall:0.9490                || Val - Loss:0.2771, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:34
Best model updated:  0.27705804096200526
Train - Loss:0.2325, Accuracy:0.9492, F1:0.9490, Precision:0.9490, Recall:0.9490                || Val - Loss:0.2800, Accuracy:0.8718, F1:0.8718, Precision:0.8095, Recall:0.9444 Epoch:35
Train - Loss:0.2157, Accuracy:0.9695, F1:0.9691, Precision:0.9792, Recall:0.9592                || Val - Loss:0.2822, Accuracy:0.8974, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:36
Train - Loss:0.2179, Accuracy:0.9543, F1:0.9543, Precision:0.9495, Recall:0.9592                || Val - Loss:0.2736, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:37
Best model updated:  0.27362907983553714
Train - Loss:0.2242, Accuracy:0.9492, F1:0.9479, Precision:0.9681, Recall:0.9286                || Val - Loss:0.2766, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:38
Train - Loss:0.2102, Accuracy:0.9492, F1:0.9485, Precision:0.9583, Recall:0.9388                || Val - Loss:0.2732, Accuracy:0.8974, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:39
Best model updated:  0.2732333729091363
Train - Loss:0.2204, Accuracy:0.9391, F1:0.9381, Precision:0.9479, Recall:0.9286                || Val - Loss:0.2653, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:40
Best model updated:  0.2652681064911378
Train - Loss:0.2189, Accuracy:0.9543, F1:0.9534, Precision:0.9684, Recall:0.9388                || Val - Loss:0.2637, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:41
Best model updated:  0.2637362850782199
Train - Loss:0.2127, Accuracy:0.9594, F1:0.9588, Precision:0.9688, Recall:0.9490                || Val - Loss:0.2589, Accuracy:0.8974, F1:0.8889, Precision:0.8889, Recall:0.8889 Epoch:42
Best model updated:  0.25887455304081625
Train - Loss:0.2394, Accuracy:0.9391, F1:0.9388, Precision:0.9388, Recall:0.9388                || Val - Loss:0.2592, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:43
Train - Loss:0.2130, Accuracy:0.9442, F1:0.9442, Precision:0.9394, Recall:0.9490                || Val - Loss:0.2718, Accuracy:0.8974, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:44
Train - Loss:0.2018, Accuracy:0.9594, F1:0.9583, Precision:0.9787, Recall:0.9388                || Val - Loss:0.2590, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:45
Train - Loss:0.1989, Accuracy:0.9645, F1:0.9637, Precision:0.9789, Recall:0.9490                || Val - Loss:0.2464, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:46
Best model updated:  0.24640909381783926
Train - Loss:0.1963, Accuracy:0.9645, F1:0.9637, Precision:0.9789, Recall:0.9490                || Val - Loss:0.2462, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:47
Best model updated:  0.24623754773384485
Train - Loss:0.2138, Accuracy:0.9391, F1:0.9388, Precision:0.9388, Recall:0.9388                || Val - Loss:0.2705, Accuracy:0.8974, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:48
Train - Loss:0.2286, Accuracy:0.9492, F1:0.9474, Precision:0.9783, Recall:0.9184                || Val - Loss:0.2819, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:49
Train - Loss:0.2085, Accuracy:0.9645, F1:0.9637, Precision:0.9789, Recall:0.9490                || Val - Loss:0.2500, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:50
Train - Loss:0.1747, Accuracy:0.9645, F1:0.9641, Precision:0.9691, Recall:0.9592                || Val - Loss:0.2328, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:51
Best model updated:  0.23281186685348168
Train - Loss:0.2586, Accuracy:0.9289, F1:0.9286, Precision:0.9286, Recall:0.9286                || Val - Loss:0.2496, Accuracy:0.8974, F1:0.8889, Precision:0.8889, Recall:0.8889 Epoch:52
Train - Loss:0.2117, Accuracy:0.9543, F1:0.9543, Precision:0.9495, Recall:0.9592                || Val - Loss:0.2595, Accuracy:0.8718, F1:0.8571, Precision:0.8824, Recall:0.8333 Epoch:53
Train - Loss:0.2094, Accuracy:0.9442, F1:0.9442, Precision:0.9394, Recall:0.9490                || Val - Loss:0.2528, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:54
Train - Loss:0.1883, Accuracy:0.9645, F1:0.9641, Precision:0.9691, Recall:0.9592                || Val - Loss:0.2448, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:55
Train - Loss:0.1876, Accuracy:0.9645, F1:0.9637, Precision:0.9789, Recall:0.9490                || Val - Loss:0.2343, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:56
Train - Loss:0.2005, Accuracy:0.9543, F1:0.9534, Precision:0.9684, Recall:0.9388                || Val - Loss:0.2385, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:57
Train - Loss:0.2116, Accuracy:0.9442, F1:0.9436, Precision:0.9485, Recall:0.9388                || Val - Loss:0.2366, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:58
Train - Loss:0.1979, Accuracy:0.9594, F1:0.9592, Precision:0.9592, Recall:0.9592                || Val - Loss:0.2408, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:59
Train - Loss:0.1923, Accuracy:0.9543, F1:0.9543, Precision:0.9495, Recall:0.9592                || Val - Loss:0.2563, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:60
Train - Loss:0.1877, Accuracy:0.9695, F1:0.9691, Precision:0.9792, Recall:0.9592                || Val - Loss:0.2610, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:61
Train - Loss:0.2169, Accuracy:0.9391, F1:0.9388, Precision:0.9388, Recall:0.9388                || Val - Loss:0.2630, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:62
Train - Loss:0.2145, Accuracy:0.9543, F1:0.9543, Precision:0.9495, Recall:0.9592                || Val - Loss:0.2271, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:63
Best model updated:  0.227055072115782
Train - Loss:0.1796, Accuracy:0.9695, F1:0.9694, Precision:0.9694, Recall:0.9694                || Val - Loss:0.2090, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:64
Best model updated:  0.2089902042196347
Train - Loss:0.1979, Accuracy:0.9594, F1:0.9592, Precision:0.9592, Recall:0.9592                || Val - Loss:0.2179, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:65
Train - Loss:0.1727, Accuracy:0.9695, F1:0.9694, Precision:0.9694, Recall:0.9694                || Val - Loss:0.2334, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:66
Train - Loss:0.1736, Accuracy:0.9695, F1:0.9691, Precision:0.9792, Recall:0.9592                || Val - Loss:0.2385, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:67
Train - Loss:0.1705, Accuracy:0.9695, F1:0.9694, Precision:0.9694, Recall:0.9694                || Val - Loss:0.2321, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:68
Train - Loss:0.1754, Accuracy:0.9645, F1:0.9648, Precision:0.9505, Recall:0.9796                || Val - Loss:0.2468, Accuracy:0.8974, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:69
Train - Loss:0.1824, Accuracy:0.9594, F1:0.9592, Precision:0.9592, Recall:0.9592                || Val - Loss:0.2241, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:70
Train - Loss:0.1692, Accuracy:0.9594, F1:0.9592, Precision:0.9592, Recall:0.9592                || Val - Loss:0.2305, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:71
Train - Loss:0.1819, Accuracy:0.9492, F1:0.9479, Precision:0.9681, Recall:0.9286                || Val - Loss:0.2281, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:72
Train - Loss:0.1650, Accuracy:0.9695, F1:0.9694, Precision:0.9694, Recall:0.9694                || Val - Loss:0.2275, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:73
Train - Loss:0.1915, Accuracy:0.9594, F1:0.9592, Precision:0.9592, Recall:0.9592                || Val - Loss:0.2251, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:74
Train - Loss:0.1767, Accuracy:0.9695, F1:0.9691, Precision:0.9792, Recall:0.9592                || Val - Loss:0.2353, Accuracy:0.9231, F1:0.9143, Precision:0.9412, Recall:0.8889 Epoch:75
Train - Loss:0.2130, Accuracy:0.9492, F1:0.9490, Precision:0.9490, Recall:0.9490                || Val - Loss:0.2188, Accuracy:0.8974, F1:0.8889, Precision:0.8889, Recall:0.8889 Epoch:76
Train - Loss:0.1612, Accuracy:0.9695, F1:0.9691, Precision:0.9792, Recall:0.9592                || Val - Loss:0.1938, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:77
Best model updated:  0.19383276913028497
Train - Loss:0.1770, Accuracy:0.9543, F1:0.9538, Precision:0.9588, Recall:0.9490                || Val - Loss:0.1924, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:78
Best model updated:  0.19237472389179927
Train - Loss:0.1981, Accuracy:0.9391, F1:0.9388, Precision:0.9388, Recall:0.9388                || Val - Loss:0.2141, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:79
Train - Loss:0.2066, Accuracy:0.9442, F1:0.9430, Precision:0.9579, Recall:0.9286                || Val - Loss:0.2328, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:80
Train - Loss:0.1975, Accuracy:0.9492, F1:0.9490, Precision:0.9490, Recall:0.9490                || Val - Loss:0.2220, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:81
Train - Loss:0.1882, Accuracy:0.9442, F1:0.9436, Precision:0.9485, Recall:0.9388                || Val - Loss:0.2155, Accuracy:0.8974, F1:0.8889, Precision:0.8889, Recall:0.8889 Epoch:82
Train - Loss:0.1724, Accuracy:0.9645, F1:0.9645, Precision:0.9596, Recall:0.9694                || Val - Loss:0.2130, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:83
Train - Loss:0.1797, Accuracy:0.9594, F1:0.9592, Precision:0.9592, Recall:0.9592                || Val - Loss:0.2194, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:84
Train - Loss:0.1681, Accuracy:0.9594, F1:0.9592, Precision:0.9592, Recall:0.9592                || Val - Loss:0.2245, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:85
Train - Loss:0.2235, Accuracy:0.9340, F1:0.9340, Precision:0.9293, Recall:0.9388                || Val - Loss:0.2358, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:86
Train - Loss:0.1903, Accuracy:0.9645, F1:0.9634, Precision:0.9892, Recall:0.9388                || Val - Loss:0.2132, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:87
Train - Loss:0.1815, Accuracy:0.9543, F1:0.9543, Precision:0.9495, Recall:0.9592                || Val - Loss:0.2423, Accuracy:0.8974, F1:0.8824, Precision:0.9375, Recall:0.8333 Epoch:88
Train - Loss:0.1840, Accuracy:0.9594, F1:0.9596, Precision:0.9500, Recall:0.9694                || Val - Loss:0.2239, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:89
Train - Loss:0.1884, Accuracy:0.9442, F1:0.9436, Precision:0.9485, Recall:0.9388                || Val - Loss:0.2399, Accuracy:0.9231, F1:0.9143, Precision:0.9412, Recall:0.8889 Epoch:90
Train - Loss:0.1660, Accuracy:0.9695, F1:0.9694, Precision:0.9694, Recall:0.9694                || Val - Loss:0.2315, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:91
Train - Loss:0.1585, Accuracy:0.9746, F1:0.9746, Precision:0.9697, Recall:0.9796                || Val - Loss:0.2440, Accuracy:0.8718, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:92
Train - Loss:0.1808, Accuracy:0.9492, F1:0.9485, Precision:0.9583, Recall:0.9388                || Val - Loss:0.2214, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:93
Train - Loss:0.1610, Accuracy:0.9645, F1:0.9645, Precision:0.9596, Recall:0.9694                || Val - Loss:0.2598, Accuracy:0.8718, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:94
Train - Loss:0.1749, Accuracy:0.9645, F1:0.9637, Precision:0.9789, Recall:0.9490                || Val - Loss:0.2447, Accuracy:0.8974, F1:0.8889, Precision:0.8889, Recall:0.8889 Epoch:95
Train - Loss:0.1722, Accuracy:0.9492, F1:0.9479, Precision:0.9681, Recall:0.9286                || Val - Loss:0.2397, Accuracy:0.9231, F1:0.9091, Precision:1.0000, Recall:0.8333 Epoch:96
Train - Loss:0.1726, Accuracy:0.9695, F1:0.9691, Precision:0.9792, Recall:0.9592                || Val - Loss:0.2084, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:97
Train - Loss:0.1658, Accuracy:0.9695, F1:0.9691, Precision:0.9792, Recall:0.9592                || Val - Loss:0.1889, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:98
Best model updated:  0.18885164602826804
Train - Loss:0.1909, Accuracy:0.9442, F1:0.9436, Precision:0.9485, Recall:0.9388                || Val - Loss:0.1923, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:99
Train - Loss:0.1546, Accuracy:0.9746, F1:0.9741, Precision:0.9895, Recall:0.9592                || Val - Loss:0.1904, Accuracy:0.8974, F1:0.8889, Precision:0.8889, Recall:0.8889 Epoch:100
Best reults | Val Loss: 0.1889, Epoch: 98 | Acc: 0.9231, f1-score: 0.9189, Precision: 0.8947, Recall: 0.9444

Training on fold 5
simpletcn

>>> Training

Train - Loss:0.5966, Accuracy:0.7107, F1:0.6174, Precision:0.9388, Recall:0.4600                || Val - Loss:0.6738, Accuracy:0.5897, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:1
Train - Loss:0.4381, Accuracy:0.8782, F1:0.8750, Precision:0.9130, Recall:0.8400                || Val - Loss:0.6403, Accuracy:0.8974, F1:0.8571, Precision:1.0000, Recall:0.7500 Epoch:2
Best model updated:  0.6402831291541075
Train - Loss:0.3645, Accuracy:0.8782, F1:0.8763, Precision:0.9043, Recall:0.8500                || Val - Loss:0.5753, Accuracy:0.8718, F1:0.8649, Precision:0.7619, Recall:1.0000 Epoch:3
Best model updated:  0.5752727060745924
Train - Loss:0.3341, Accuracy:0.8731, F1:0.8718, Precision:0.8947, Recall:0.8500                || Val - Loss:0.4719, Accuracy:0.8205, F1:0.8205, Precision:0.6957, Recall:1.0000 Epoch:4
Best model updated:  0.471895932387083
Train - Loss:0.3285, Accuracy:0.8782, F1:0.8788, Precision:0.8878, Recall:0.8700                || Val - Loss:0.4216, Accuracy:0.8205, F1:0.8205, Precision:0.6957, Recall:1.0000 Epoch:5
Best model updated:  0.42163524222679627
Train - Loss:0.3170, Accuracy:0.8883, F1:0.8866, Precision:0.9149, Recall:0.8600                || Val - Loss:0.3114, Accuracy:0.9231, F1:0.9032, Precision:0.9333, Recall:0.8750 Epoch:6
Best model updated:  0.31141750858380246
Train - Loss:0.2800, Accuracy:0.8934, F1:0.8923, Precision:0.9158, Recall:0.8700                || Val - Loss:0.2798, Accuracy:0.9231, F1:0.9032, Precision:0.9333, Recall:0.8750 Epoch:7
Best model updated:  0.2797817909755768
Train - Loss:0.2762, Accuracy:0.9188, F1:0.9192, Precision:0.9286, Recall:0.9100                || Val - Loss:0.2942, Accuracy:0.9231, F1:0.9091, Precision:0.8824, Recall:0.9375 Epoch:8
Train - Loss:0.2706, Accuracy:0.9036, F1:0.9045, Precision:0.9091, Recall:0.9000                || Val - Loss:0.2386, Accuracy:0.9231, F1:0.9032, Precision:0.9333, Recall:0.8750 Epoch:9
Best model updated:  0.23859820992518693
Train - Loss:0.2857, Accuracy:0.8782, F1:0.8776, Precision:0.8958, Recall:0.8600                || Val - Loss:0.2555, Accuracy:0.9231, F1:0.9032, Precision:0.9333, Recall:0.8750 Epoch:10
Train - Loss:0.2780, Accuracy:0.9188, F1:0.9184, Precision:0.9375, Recall:0.9000                || Val - Loss:0.2800, Accuracy:0.9231, F1:0.9091, Precision:0.8824, Recall:0.9375 Epoch:11
