cuda:0
>>> Training on scheme:  random_split
Training on fold 1
simpletcn

>>> Training

Train - Loss:0.1934, Accuracy:0.9594, F1:0.9556, Precision:0.9556, Recall:0.9556                || Val - Loss:0.1511, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:65
Train - Loss:0.1909, Accuracy:0.9695, F1:0.9670, Precision:0.9565, Recall:0.9778                || Val - Loss:0.1564, Accuracy:0.9744, F1:0.9804, Precision:1.0000, Recall:0.9615 Epoch:66
Train - Loss:0.1975, Accuracy:0.9645, F1:0.9613, Precision:0.9560, Recall:0.9667                || Val - Loss:0.1434, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:67
Train - Loss:0.1833, Accuracy:0.9645, F1:0.9617, Precision:0.9462, Recall:0.9778                || Val - Loss:0.1131, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:68
Best model updated:  0.11313233238000137
Train - Loss:0.1874, Accuracy:0.9543, F1:0.9508, Precision:0.9355, Recall:0.9667                || Val - Loss:0.1209, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:69
Train - Loss:0.1761, Accuracy:0.9695, F1:0.9667, Precision:0.9667, Recall:0.9667                || Val - Loss:0.1374, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:70
Train - Loss:0.1897, Accuracy:0.9442, F1:0.9399, Precision:0.9247, Recall:0.9556                || Val - Loss:0.1605, Accuracy:0.9744, F1:0.9804, Precision:1.0000, Recall:0.9615 Epoch:71
Train - Loss:0.1964, Accuracy:0.9391, F1:0.9341, Precision:0.9239, Recall:0.9444                || Val - Loss:0.1172, Accuracy:0.9744, F1:0.9804, Precision:1.0000, Recall:0.9615 Epoch:72
Train - Loss:0.2043, Accuracy:0.9442, F1:0.9371, Precision:0.9647, Recall:0.9111                || Val - Loss:0.1237, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:73
Train - Loss:0.1986, Accuracy:0.9543, F1:0.9508, Precision:0.9355, Recall:0.9667                || Val - Loss:0.1328, Accuracy:0.9744, F1:0.9804, Precision:1.0000, Recall:0.9615 Epoch:74
Train - Loss:0.2045, Accuracy:0.9442, F1:0.9399, Precision:0.9247, Recall:0.9556                || Val - Loss:0.1837, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:75
Train - Loss:0.1957, Accuracy:0.9645, F1:0.9622, Precision:0.9368, Recall:0.9889                || Val - Loss:0.1009, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:76
Best model updated:  0.10085834448154156
Train - Loss:0.1867, Accuracy:0.9492, F1:0.9451, Precision:0.9348, Recall:0.9556                || Val - Loss:0.0982, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:77
Best model updated:  0.09820752824919346
Train - Loss:0.1794, Accuracy:0.9594, F1:0.9560, Precision:0.9457, Recall:0.9667                || Val - Loss:0.1307, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:78
Train - Loss:0.1899, Accuracy:0.9543, F1:0.9497, Precision:0.9551, Recall:0.9444                || Val - Loss:0.1432, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:79
Train - Loss:0.2359, Accuracy:0.9086, F1:0.9032, Precision:0.8750, Recall:0.9333                || Val - Loss:0.1710, Accuracy:0.9744, F1:0.9804, Precision:1.0000, Recall:0.9615 Epoch:80
Train - Loss:0.1691, Accuracy:0.9746, F1:0.9724, Precision:0.9670, Recall:0.9778                || Val - Loss:0.1220, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:81
Train - Loss:0.1936, Accuracy:0.9543, F1:0.9503, Precision:0.9451, Recall:0.9556                || Val - Loss:0.1130, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:82
Train - Loss:0.1879, Accuracy:0.9594, F1:0.9556, Precision:0.9556, Recall:0.9556                || Val - Loss:0.1285, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:83
Train - Loss:0.1817, Accuracy:0.9543, F1:0.9503, Precision:0.9451, Recall:0.9556                || Val - Loss:0.1363, Accuracy:0.9744, F1:0.9804, Precision:1.0000, Recall:0.9615 Epoch:84
Train - Loss:0.1585, Accuracy:0.9746, F1:0.9727, Precision:0.9570, Recall:0.9889                || Val - Loss:0.1268, Accuracy:0.9744, F1:0.9804, Precision:1.0000, Recall:0.9615 Epoch:85
Train - Loss:0.2058, Accuracy:0.9340, F1:0.9297, Precision:0.9053, Recall:0.9556                || Val - Loss:0.1899, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:86
Train - Loss:0.2281, Accuracy:0.9391, F1:0.9326, Precision:0.9432, Recall:0.9222                || Val - Loss:0.1219, Accuracy:0.9744, F1:0.9804, Precision:1.0000, Recall:0.9615 Epoch:87
Train - Loss:0.1848, Accuracy:0.9492, F1:0.9462, Precision:0.9167, Recall:0.9778                || Val - Loss:0.0941, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:88
Best model updated:  0.09413226961325376
Train - Loss:0.1891, Accuracy:0.9340, F1:0.9297, Precision:0.9053, Recall:0.9556                || Val - Loss:0.1090, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:89
Train - Loss:0.1932, Accuracy:0.9340, F1:0.9282, Precision:0.9231, Recall:0.9333                || Val - Loss:0.1490, Accuracy:0.9744, F1:0.9804, Precision:1.0000, Recall:0.9615 Epoch:90
Train - Loss:0.1710, Accuracy:0.9645, F1:0.9617, Precision:0.9462, Recall:0.9778                || Val - Loss:0.1354, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:91
Train - Loss:0.1993, Accuracy:0.9442, F1:0.9412, Precision:0.9072, Recall:0.9778                || Val - Loss:0.1304, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:92
Train - Loss:0.1523, Accuracy:0.9848, F1:0.9834, Precision:0.9780, Recall:0.9889                || Val - Loss:0.1556, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:93
Train - Loss:0.2061, Accuracy:0.9492, F1:0.9451, Precision:0.9348, Recall:0.9556                || Val - Loss:0.1328, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:94
Train - Loss:0.1680, Accuracy:0.9695, F1:0.9667, Precision:0.9667, Recall:0.9667                || Val - Loss:0.1209, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:95
Train - Loss:0.1478, Accuracy:0.9797, F1:0.9778, Precision:0.9778, Recall:0.9778                || Val - Loss:0.0980, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:96
Train - Loss:0.1369, Accuracy:0.9797, F1:0.9780, Precision:0.9674, Recall:0.9889                || Val - Loss:0.1097, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:97
Train - Loss:0.1696, Accuracy:0.9543, F1:0.9503, Precision:0.9451, Recall:0.9556                || Val - Loss:0.1385, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:98
Train - Loss:0.1327, Accuracy:0.9797, F1:0.9778, Precision:0.9778, Recall:0.9778                || Val - Loss:0.1032, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:99
Train - Loss:0.1499, Accuracy:0.9848, F1:0.9836, Precision:0.9677, Recall:1.0000                || Val - Loss:0.0997, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:100
Best reults | Val Loss: 0.0941, Epoch: 88 | Acc: 1.0000, f1-score: 1.0000, Precision: 1.0000, Recall: 1.0000

Training on fold 4
simpletcn

>>> Training

Train - Loss:0.4223, Accuracy:0.9036, F1:0.8973, Precision:0.9540, Recall:0.8469                || Val - Loss:0.6419, Accuracy:0.5385, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:1
Train - Loss:0.3215, Accuracy:0.9036, F1:0.8984, Precision:0.9438, Recall:0.8571                || Val - Loss:0.5035, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:2
Best model updated:  0.5035238059667441
Train - Loss:0.2787, Accuracy:0.9036, F1:0.9005, Precision:0.9247, Recall:0.8776                || Val - Loss:0.3747, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:3
Best model updated:  0.3746585681652411
Train - Loss:0.2877, Accuracy:0.8782, F1:0.8737, Precision:0.9022, Recall:0.8469                || Val - Loss:0.3117, Accuracy:0.8718, F1:0.8718, Precision:0.8095, Recall:0.9444 Epoch:4
Best model updated:  0.3117252466006157
Train - Loss:0.2685, Accuracy:0.8832, F1:0.8808, Precision:0.8947, Recall:0.8673                || Val - Loss:0.2863, Accuracy:0.8718, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:5
Best model updated:  0.2863095801992294
Train - Loss:0.2749, Accuracy:0.8985, F1:0.8947, Precision:0.9239, Recall:0.8673                || Val - Loss:0.2618, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:6
Best model updated:  0.2617621308144851
Train - Loss:0.2436, Accuracy:0.9340, F1:0.9340, Precision:0.9293, Recall:0.9388                || Val - Loss:0.2557, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:7
Best model updated:  0.25571866295276546
Train - Loss:0.2426, Accuracy:0.9239, F1:0.9223, Precision:0.9368, Recall:0.9082                || Val - Loss:0.2608, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:8
Train - Loss:0.2505, Accuracy:0.9036, F1:0.9026, Precision:0.9072, Recall:0.8980                || Val - Loss:0.2578, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:9
Train - Loss:0.2392, Accuracy:0.9289, F1:0.9278, Precision:0.9375, Recall:0.9184                || Val - Loss:0.2364, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:10
Best model updated:  0.23643340423512152
Train - Loss:0.2970, Accuracy:0.8934, F1:0.8912, Precision:0.9053, Recall:0.8776                || Val - Loss:0.2458, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:11
Train - Loss:0.2276, Accuracy:0.9340, F1:0.9326, Precision:0.9474, Recall:0.9184                || Val - Loss:0.2530, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:12
Train - Loss:0.2434, Accuracy:0.9188, F1:0.9167, Precision:0.9362, Recall:0.8980                || Val - Loss:0.2529, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:13
Train - Loss:0.2185, Accuracy:0.9492, F1:0.9490, Precision:0.9490, Recall:0.9490                || Val - Loss:0.2490, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:14
Train - Loss:0.2364, Accuracy:0.9137, F1:0.9137, Precision:0.9091, Recall:0.9184                || Val - Loss:0.2291, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:15
Best model updated:  0.22909727065752333
Train - Loss:0.2421, Accuracy:0.9137, F1:0.9119, Precision:0.9263, Recall:0.8980                || Val - Loss:0.2404, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:16
Train - Loss:0.2277, Accuracy:0.9239, F1:0.9231, Precision:0.9278, Recall:0.9184                || Val - Loss:0.2388, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:17
Train - Loss:0.2483, Accuracy:0.9239, F1:0.9223, Precision:0.9368, Recall:0.9082                || Val - Loss:0.2411, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:18
Train - Loss:0.2541, Accuracy:0.9239, F1:0.9231, Precision:0.9278, Recall:0.9184                || Val - Loss:0.2326, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:19
Train - Loss:0.2083, Accuracy:0.9340, F1:0.9340, Precision:0.9293, Recall:0.9388                || Val - Loss:0.2275, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:20
Best model updated:  0.22747079884776703
Train - Loss:0.2064, Accuracy:0.9289, F1:0.9271, Precision:0.9468, Recall:0.9082                || Val - Loss:0.2334, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:21
Train - Loss:0.2032, Accuracy:0.9340, F1:0.9340, Precision:0.9293, Recall:0.9388                || Val - Loss:0.2296, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:22
Train - Loss:0.2236, Accuracy:0.9289, F1:0.9271, Precision:0.9468, Recall:0.9082                || Val - Loss:0.2217, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:23
Best model updated:  0.22169272343699747
Train - Loss:0.2180, Accuracy:0.9239, F1:0.9223, Precision:0.9368, Recall:0.9082                || Val - Loss:0.2194, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:24
Best model updated:  0.2193932354521866
Train - Loss:0.2459, Accuracy:0.9137, F1:0.9128, Precision:0.9175, Recall:0.9082                || Val - Loss:0.2088, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:25
Best model updated:  0.20875661983751717
Train - Loss:0.2166, Accuracy:0.9289, F1:0.9271, Precision:0.9468, Recall:0.9082                || Val - Loss:0.2170, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:26
Train - Loss:0.1862, Accuracy:0.9645, F1:0.9645, Precision:0.9596, Recall:0.9694                || Val - Loss:0.2144, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:27
Train - Loss:0.2099, Accuracy:0.9391, F1:0.9388, Precision:0.9388, Recall:0.9388                || Val - Loss:0.2151, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:28
Train - Loss:0.1939, Accuracy:0.9543, F1:0.9534, Precision:0.9684, Recall:0.9388                || Val - Loss:0.2195, Accuracy:0.9744, F1:0.9730, Precision:0.9474, Recall:1.0000 Epoch:29
Train - Loss:0.2013, Accuracy:0.9594, F1:0.9588, Precision:0.9688, Recall:0.9490                || Val - Loss:0.2089, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:30
Train - Loss:0.2012, Accuracy:0.9543, F1:0.9538, Precision:0.9588, Recall:0.9490                || Val - Loss:0.2138, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:31
Train - Loss:0.1803, Accuracy:0.9695, F1:0.9694, Precision:0.9694, Recall:0.9694                || Val - Loss:0.2120, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:32
Train - Loss:0.1941, Accuracy:0.9594, F1:0.9588, Precision:0.9688, Recall:0.9490                || Val - Loss:0.1980, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:33
Best model updated:  0.19800167262124327
Train - Loss:0.2016, Accuracy:0.9391, F1:0.9394, Precision:0.9300, Recall:0.9490                || Val - Loss:0.2382, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:34
Train - Loss:0.1868, Accuracy:0.9695, F1:0.9694, Precision:0.9694, Recall:0.9694                || Val - Loss:0.2219, Accuracy:0.9744, F1:0.9730, Precision:0.9474, Recall:1.0000 Epoch:35
Train - Loss:0.2180, Accuracy:0.9239, F1:0.9231, Precision:0.9278, Recall:0.9184                || Val - Loss:0.1888, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:36
Best model updated:  0.18884290425548664
Train - Loss:0.2174, Accuracy:0.9543, F1:0.9538, Precision:0.9588, Recall:0.9490                || Val - Loss:0.2078, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:37
Train - Loss:0.1849, Accuracy:0.9594, F1:0.9596, Precision:0.9500, Recall:0.9694                || Val - Loss:0.2149, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:38
Train - Loss:0.1973, Accuracy:0.9492, F1:0.9485, Precision:0.9583, Recall:0.9388                || Val - Loss:0.2035, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:39
Train - Loss:0.1785, Accuracy:0.9543, F1:0.9529, Precision:0.9785, Recall:0.9286                || Val - Loss:0.2113, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:40
Train - Loss:0.1936, Accuracy:0.9543, F1:0.9543, Precision:0.9495, Recall:0.9592                || Val - Loss:0.2311, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:41
Train - Loss:0.2060, Accuracy:0.9594, F1:0.9579, Precision:0.9891, Recall:0.9286                || Val - Loss:0.1900, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:42
Train - Loss:0.1814, Accuracy:0.9442, F1:0.9442, Precision:0.9394, Recall:0.9490                || Val - Loss:0.1859, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:43
Best model updated:  0.18591570479269975
Train - Loss:0.2031, Accuracy:0.9340, F1:0.9340, Precision:0.9293, Recall:0.9388                || Val - Loss:0.1814, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:44
Best model updated:  0.1814104264649825
Train - Loss:0.1993, Accuracy:0.9442, F1:0.9442, Precision:0.9394, Recall:0.9490                || Val - Loss:0.2060, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:45
Train - Loss:0.1741, Accuracy:0.9695, F1:0.9697, Precision:0.9600, Recall:0.9796                || Val - Loss:0.1985, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:46
Train - Loss:0.1926, Accuracy:0.9289, F1:0.9271, Precision:0.9468, Recall:0.9082                || Val - Loss:0.2065, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:47
Train - Loss:0.1716, Accuracy:0.9543, F1:0.9552, Precision:0.9320, Recall:0.9796                || Val - Loss:0.2430, Accuracy:0.8974, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:48
Train - Loss:0.1970, Accuracy:0.9289, F1:0.9293, Precision:0.9200, Recall:0.9388                || Val - Loss:0.2567, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:49
Train - Loss:0.1941, Accuracy:0.9492, F1:0.9490, Precision:0.9490, Recall:0.9490                || Val - Loss:0.1957, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:50
Train - Loss:0.1892, Accuracy:0.9391, F1:0.9381, Precision:0.9479, Recall:0.9286                || Val - Loss:0.1766, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:51
Best model updated:  0.17662832266889894
Train - Loss:0.1912, Accuracy:0.9442, F1:0.9430, Precision:0.9579, Recall:0.9286                || Val - Loss:0.1859, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:52
Train - Loss:0.2062, Accuracy:0.9340, F1:0.9353, Precision:0.9126, Recall:0.9592                || Val - Loss:0.1933, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:53
Train - Loss:0.1561, Accuracy:0.9645, F1:0.9637, Precision:0.9789, Recall:0.9490                || Val - Loss:0.1916, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:54
Train - Loss:0.1511, Accuracy:0.9746, F1:0.9741, Precision:0.9895, Recall:0.9592                || Val - Loss:0.2078, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:55
Train - Loss:0.1825, Accuracy:0.9543, F1:0.9543, Precision:0.9495, Recall:0.9592                || Val - Loss:0.2066, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:56
Train - Loss:0.1369, Accuracy:0.9898, F1:0.9898, Precision:0.9898, Recall:0.9898                || Val - Loss:0.1874, Accuracy:0.9744, F1:0.9730, Precision:0.9474, Recall:1.0000 Epoch:57
Train - Loss:0.1782, Accuracy:0.9543, F1:0.9529, Precision:0.9785, Recall:0.9286                || Val - Loss:0.1670, Accuracy:0.9744, F1:0.9730, Precision:0.9474, Recall:1.0000 Epoch:58
Best model updated:  0.16696696098034197
Train - Loss:0.1757, Accuracy:0.9492, F1:0.9495, Precision:0.9400, Recall:0.9592                || Val - Loss:0.1769, Accuracy:0.9744, F1:0.9730, Precision:0.9474, Recall:1.0000 Epoch:59
Train - Loss:0.2044, Accuracy:0.9594, F1:0.9583, Precision:0.9787, Recall:0.9388                || Val - Loss:0.1663, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:60
Best model updated:  0.1663081720769883
Train - Loss:0.1605, Accuracy:0.9695, F1:0.9697, Precision:0.9600, Recall:0.9796                || Val - Loss:0.2090, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:61
Train - Loss:0.1914, Accuracy:0.9289, F1:0.9278, Precision:0.9375, Recall:0.9184                || Val - Loss:0.2078, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:62
Train - Loss:0.1908, Accuracy:0.9543, F1:0.9534, Precision:0.9684, Recall:0.9388                || Val - Loss:0.1773, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:63
Train - Loss:0.1563, Accuracy:0.9746, F1:0.9749, Precision:0.9604, Recall:0.9898                || Val - Loss:0.1768, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:64
Train - Loss:0.1527, Accuracy:0.9746, F1:0.9741, Precision:0.9895, Recall:0.9592                || Val - Loss:0.1743, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:65
Train - Loss:0.1762, Accuracy:0.9594, F1:0.9588, Precision:0.9688, Recall:0.9490                || Val - Loss:0.1808, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:66
Train - Loss:0.1586, Accuracy:0.9797, F1:0.9798, Precision:0.9700, Recall:0.9898                || Val - Loss:0.1830, Accuracy:0.9744, F1:0.9730, Precision:0.9474, Recall:1.0000 Epoch:67
Train - Loss:0.1493, Accuracy:0.9797, F1:0.9796, Precision:0.9796, Recall:0.9796                || Val - Loss:0.1568, Accuracy:0.9744, F1:0.9730, Precision:0.9474, Recall:1.0000 Epoch:68
Best model updated:  0.15681816873928675
Train - Loss:0.1375, Accuracy:0.9746, F1:0.9746, Precision:0.9697, Recall:0.9796                || Val - Loss:0.1574, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:69
Train - Loss:0.1350, Accuracy:0.9746, F1:0.9744, Precision:0.9794, Recall:0.9694                || Val - Loss:0.1636, Accuracy:0.9744, F1:0.9730, Precision:0.9474, Recall:1.0000 Epoch:70
Train - Loss:0.1305, Accuracy:0.9746, F1:0.9741, Precision:0.9895, Recall:0.9592                || Val - Loss:0.1635, Accuracy:0.9744, F1:0.9730, Precision:0.9474, Recall:1.0000 Epoch:71
Train - Loss:0.1500, Accuracy:0.9645, F1:0.9648, Precision:0.9505, Recall:0.9796                || Val - Loss:0.1670, Accuracy:0.9744, F1:0.9730, Precision:0.9474, Recall:1.0000 Epoch:72
Train - Loss:0.1323, Accuracy:0.9746, F1:0.9744, Precision:0.9794, Recall:0.9694                || Val - Loss:0.1801, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:73
Train - Loss:0.1172, Accuracy:0.9848, F1:0.9848, Precision:0.9798, Recall:0.9898                || Val - Loss:0.1759, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:74
Train - Loss:0.1168, Accuracy:0.9848, F1:0.9848, Precision:0.9798, Recall:0.9898                || Val - Loss:0.1533, Accuracy:0.9744, F1:0.9730, Precision:0.9474, Recall:1.0000 Epoch:75
Best model updated:  0.15332939494878817
Train - Loss:0.1197, Accuracy:0.9797, F1:0.9796, Precision:0.9796, Recall:0.9796                || Val - Loss:0.1627, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:76
Train - Loss:0.1424, Accuracy:0.9645, F1:0.9637, Precision:0.9789, Recall:0.9490                || Val - Loss:0.1742, Accuracy:0.9744, F1:0.9730, Precision:0.9474, Recall:1.0000 Epoch:77
Train - Loss:0.1181, Accuracy:0.9848, F1:0.9846, Precision:0.9897, Recall:0.9796                || Val - Loss:0.1486, Accuracy:0.9744, F1:0.9730, Precision:0.9474, Recall:1.0000 Epoch:78
Best model updated:  0.14855001267427817
Train - Loss:0.1224, Accuracy:0.9898, F1:0.9899, Precision:0.9800, Recall:1.0000                || Val - Loss:0.1639, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:79
Train - Loss:0.1125, Accuracy:0.9898, F1:0.9898, Precision:0.9898, Recall:0.9898                || Val - Loss:0.1596, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:80
Train - Loss:0.1150, Accuracy:0.9848, F1:0.9848, Precision:0.9798, Recall:0.9898                || Val - Loss:0.1683, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:81
Train - Loss:0.1080, Accuracy:0.9848, F1:0.9846, Precision:0.9897, Recall:0.9796                || Val - Loss:0.1552, Accuracy:0.9744, F1:0.9730, Precision:0.9474, Recall:1.0000 Epoch:82
Train - Loss:0.1775, Accuracy:0.9645, F1:0.9648, Precision:0.9505, Recall:0.9796                || Val - Loss:0.1533, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:83
Train - Loss:0.1070, Accuracy:0.9949, F1:0.9949, Precision:0.9899, Recall:1.0000                || Val - Loss:0.1824, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:84
Train - Loss:0.1091, Accuracy:0.9848, F1:0.9848, Precision:0.9798, Recall:0.9898                || Val - Loss:0.1582, Accuracy:0.9744, F1:0.9730, Precision:0.9474, Recall:1.0000 Epoch:85
Train - Loss:0.1275, Accuracy:0.9797, F1:0.9794, Precision:0.9896, Recall:0.9694                || Val - Loss:0.1614, Accuracy:0.9744, F1:0.9730, Precision:0.9474, Recall:1.0000 Epoch:86
Train - Loss:0.1173, Accuracy:0.9797, F1:0.9798, Precision:0.9700, Recall:0.9898                || Val - Loss:0.1419, Accuracy:0.9744, F1:0.9730, Precision:0.9474, Recall:1.0000 Epoch:87
Best model updated:  0.1418869350439845
Train - Loss:0.1300, Accuracy:0.9746, F1:0.9749, Precision:0.9604, Recall:0.9898                || Val - Loss:0.1479, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:88
Train - Loss:0.1069, Accuracy:0.9746, F1:0.9746, Precision:0.9697, Recall:0.9796                || Val - Loss:0.1452, Accuracy:0.9744, F1:0.9730, Precision:0.9474, Recall:1.0000 Epoch:89
Train - Loss:0.0870, Accuracy:0.9898, F1:0.9898, Precision:0.9898, Recall:0.9898                || Val - Loss:0.1384, Accuracy:0.9744, F1:0.9730, Precision:0.9474, Recall:1.0000 Epoch:90
Best model updated:  0.1384093478345909
