cuda
>>> Training on scheme:  random_split
Training on fold 1
ms2

>>> Training

Train - Loss:0.5592, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5671, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:57
Train - Loss:0.5638, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5667, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:58
Train - Loss:0.5546, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5674, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:59
Train - Loss:0.5577, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5673, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:60
Train - Loss:0.5615, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5674, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:61
Train - Loss:0.5597, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5674, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:62
Train - Loss:0.5601, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5675, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:63
Train - Loss:0.5562, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5676, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:64
Train - Loss:0.5573, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5678, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:65
Train - Loss:0.5598, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5678, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:66
Train - Loss:0.5589, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5677, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:67
Train - Loss:0.5580, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5679, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:68
Train - Loss:0.5648, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5680, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:69
Train - Loss:0.5604, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5682, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:70
Train - Loss:0.5582, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5682, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:71
Train - Loss:0.5609, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5683, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:72
Train - Loss:0.5557, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5682, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:73
Train - Loss:0.5580, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5682, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:74
Train - Loss:0.5607, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5682, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:75
Train - Loss:0.5600, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5682, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:76
Train - Loss:0.5574, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5683, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:77
Train - Loss:0.5603, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5682, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:78
Train - Loss:0.5591, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5681, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:79
Train - Loss:0.5582, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5682, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:80
Train - Loss:0.5557, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5683, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:81
Train - Loss:0.5579, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5683, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:82
Train - Loss:0.5566, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5682, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:83
Train - Loss:0.5572, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5682, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:84
Train - Loss:0.5577, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5683, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:85
Train - Loss:0.5573, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5685, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:86
Train - Loss:0.5606, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5684, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:87
Train - Loss:0.5593, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5683, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:88
Train - Loss:0.5576, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5683, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:89
Train - Loss:0.5583, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5684, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:90
Train - Loss:0.5548, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5684, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:91
Train - Loss:0.5655, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5684, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:92
Train - Loss:0.5523, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5684, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:93
Train - Loss:0.5544, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5684, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:94
Train - Loss:0.5560, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5684, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:95
Train - Loss:0.5601, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5684, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:96
Train - Loss:0.5594, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5684, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:97
Train - Loss:0.5562, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5683, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:98
Train - Loss:0.5590, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5683, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:99
Train - Loss:0.5567, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5683, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:100
Traceback (most recent call last):
  File "experiment.py", line 46, in <module>
    fold_min_val_loss, fold_best_metrics, fold_best_epoch = cross_valid(fold, scheme, exp=args.exp)
  File "experiment.py", line 17, in cross_valid
    best_model_wts, best_metrics, min_val_loss, best_epoch = train(train_loader, val_loader, scheme, fold, exp)
  File "/media/root/HDD1/jialang/Force_data_code/trainer.py", line 211, in train
    return best_model_wts, best_metrics, min_val_loss, best_epoch
UnboundLocalError: local variable 'best_metrics' referenced before assignment
