cuda:0
>>> Training on scheme:  random_split
Training on fold 1
simpletcn

>>> Training

Train - Loss:0.2063, Accuracy:0.9442, F1:0.9399, Precision:0.9247, Recall:0.9556                || Val - Loss:0.1585, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:86
Train - Loss:0.2118, Accuracy:0.9442, F1:0.9399, Precision:0.9247, Recall:0.9556                || Val - Loss:0.1014, Accuracy:0.9744, F1:0.9804, Precision:1.0000, Recall:0.9615 Epoch:87
Train - Loss:0.1829, Accuracy:0.9645, F1:0.9622, Precision:0.9368, Recall:0.9889                || Val - Loss:0.0981, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:88
Train - Loss:0.1809, Accuracy:0.9543, F1:0.9497, Precision:0.9551, Recall:0.9444                || Val - Loss:0.1090, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:89
Train - Loss:0.1894, Accuracy:0.9391, F1:0.9355, Precision:0.9062, Recall:0.9667                || Val - Loss:0.1483, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:90
Train - Loss:0.1704, Accuracy:0.9594, F1:0.9560, Precision:0.9457, Recall:0.9667                || Val - Loss:0.1239, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:91
Train - Loss:0.1976, Accuracy:0.9543, F1:0.9508, Precision:0.9355, Recall:0.9667                || Val - Loss:0.1110, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:92
Train - Loss:0.1447, Accuracy:0.9797, F1:0.9780, Precision:0.9674, Recall:0.9889                || Val - Loss:0.1644, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:93
Train - Loss:0.1959, Accuracy:0.9695, F1:0.9667, Precision:0.9667, Recall:0.9667                || Val - Loss:0.1056, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:94
Train - Loss:0.1748, Accuracy:0.9645, F1:0.9609, Precision:0.9663, Recall:0.9556                || Val - Loss:0.0967, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:95
Best model updated:  0.09665935069847947
Train - Loss:0.1474, Accuracy:0.9797, F1:0.9778, Precision:0.9778, Recall:0.9778                || Val - Loss:0.1119, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:96
Train - Loss:0.1448, Accuracy:0.9645, F1:0.9613, Precision:0.9560, Recall:0.9667                || Val - Loss:0.1180, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:97
Train - Loss:0.1831, Accuracy:0.9492, F1:0.9457, Precision:0.9255, Recall:0.9667                || Val - Loss:0.1496, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:98
Train - Loss:0.1385, Accuracy:0.9797, F1:0.9780, Precision:0.9674, Recall:0.9889                || Val - Loss:0.1123, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:99
Train - Loss:0.1518, Accuracy:0.9848, F1:0.9836, Precision:0.9677, Recall:1.0000                || Val - Loss:0.1202, Accuracy:1.0000, F1:1.0000, Precision:1.0000, Recall:1.0000 Epoch:100
Best reults | Val Loss: 0.0967, Epoch: 95 | Acc: 1.0000, f1-score: 1.0000, Precision: 1.0000, Recall: 1.0000

Training on fold 4
simpletcn

>>> Training

Train - Loss:0.4209, Accuracy:0.9086, F1:0.9032, Precision:0.9545, Recall:0.8571                || Val - Loss:0.6423, Accuracy:0.5385, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:1
Train - Loss:0.3182, Accuracy:0.9036, F1:0.8995, Precision:0.9341, Recall:0.8673                || Val - Loss:0.5057, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:2
Best model updated:  0.5057165469878759
Train - Loss:0.2770, Accuracy:0.9036, F1:0.9016, Precision:0.9158, Recall:0.8878                || Val - Loss:0.3737, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:3
Best model updated:  0.3736861783724565
Train - Loss:0.2901, Accuracy:0.8985, F1:0.8969, Precision:0.9062, Recall:0.8878                || Val - Loss:0.3041, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:4
Best model updated:  0.30409109611541796
Train - Loss:0.2723, Accuracy:0.9036, F1:0.8995, Precision:0.9341, Recall:0.8673                || Val - Loss:0.2753, Accuracy:0.8718, F1:0.8718, Precision:0.8095, Recall:0.9444 Epoch:5
Best model updated:  0.27528448765858626
Train - Loss:0.2879, Accuracy:0.8883, F1:0.8830, Precision:0.9222, Recall:0.8469                || Val - Loss:0.2503, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:6
Best model updated:  0.25034929926578814
Train - Loss:0.2395, Accuracy:0.9340, F1:0.9340, Precision:0.9293, Recall:0.9388                || Val - Loss:0.2418, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:7
Best model updated:  0.24175364366517618
Train - Loss:0.2533, Accuracy:0.8985, F1:0.8969, Precision:0.9062, Recall:0.8878                || Val - Loss:0.2490, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:8
Train - Loss:0.2543, Accuracy:0.9137, F1:0.9137, Precision:0.9091, Recall:0.9184                || Val - Loss:0.2452, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:9
Train - Loss:0.2223, Accuracy:0.9391, F1:0.9381, Precision:0.9479, Recall:0.9286                || Val - Loss:0.2276, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:10
Best model updated:  0.22756694903215155
Train - Loss:0.2984, Accuracy:0.8832, F1:0.8821, Precision:0.8866, Recall:0.8776                || Val - Loss:0.2352, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:11
Train - Loss:0.2432, Accuracy:0.9137, F1:0.9110, Precision:0.9355, Recall:0.8878                || Val - Loss:0.2425, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:12
Train - Loss:0.2549, Accuracy:0.9289, F1:0.9271, Precision:0.9468, Recall:0.9082                || Val - Loss:0.2396, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:13
Train - Loss:0.2262, Accuracy:0.9340, F1:0.9333, Precision:0.9381, Recall:0.9286                || Val - Loss:0.2391, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:14
Train - Loss:0.2498, Accuracy:0.8934, F1:0.8923, Precision:0.8969, Recall:0.8878                || Val - Loss:0.2249, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:15
Best model updated:  0.2248811669385013
Train - Loss:0.2338, Accuracy:0.9340, F1:0.9326, Precision:0.9474, Recall:0.9184                || Val - Loss:0.2372, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:16
Train - Loss:0.2331, Accuracy:0.9188, F1:0.9184, Precision:0.9184, Recall:0.9184                || Val - Loss:0.2359, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:17
Train - Loss:0.2530, Accuracy:0.9137, F1:0.9137, Precision:0.9091, Recall:0.9184                || Val - Loss:0.2348, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:18
Train - Loss:0.2568, Accuracy:0.9239, F1:0.9231, Precision:0.9278, Recall:0.9184                || Val - Loss:0.2333, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:19
Train - Loss:0.2062, Accuracy:0.9442, F1:0.9442, Precision:0.9394, Recall:0.9490                || Val - Loss:0.2252, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:20
Train - Loss:0.2126, Accuracy:0.9391, F1:0.9381, Precision:0.9479, Recall:0.9286                || Val - Loss:0.2254, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:21
Train - Loss:0.2162, Accuracy:0.9391, F1:0.9388, Precision:0.9388, Recall:0.9388                || Val - Loss:0.2251, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:22
Train - Loss:0.2285, Accuracy:0.9188, F1:0.9175, Precision:0.9271, Recall:0.9082                || Val - Loss:0.2231, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:23
Best model updated:  0.22310798594919154
Train - Loss:0.2214, Accuracy:0.9239, F1:0.9223, Precision:0.9368, Recall:0.9082                || Val - Loss:0.2143, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:24
Best model updated:  0.21429808880799475
Train - Loss:0.2491, Accuracy:0.9188, F1:0.9167, Precision:0.9362, Recall:0.8980                || Val - Loss:0.1991, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:25
Best model updated:  0.19912832620768592
Train - Loss:0.2222, Accuracy:0.9137, F1:0.9128, Precision:0.9175, Recall:0.9082                || Val - Loss:0.2002, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:26
Train - Loss:0.2023, Accuracy:0.9442, F1:0.9430, Precision:0.9579, Recall:0.9286                || Val - Loss:0.2067, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:27
Train - Loss:0.2110, Accuracy:0.9340, F1:0.9340, Precision:0.9293, Recall:0.9388                || Val - Loss:0.2153, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:28
Train - Loss:0.2059, Accuracy:0.9442, F1:0.9430, Precision:0.9579, Recall:0.9286                || Val - Loss:0.2130, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:29
Train - Loss:0.2097, Accuracy:0.9442, F1:0.9430, Precision:0.9579, Recall:0.9286                || Val - Loss:0.2016, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:30
Train - Loss:0.2107, Accuracy:0.9391, F1:0.9381, Precision:0.9479, Recall:0.9286                || Val - Loss:0.2034, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:31
Train - Loss:0.2028, Accuracy:0.9442, F1:0.9442, Precision:0.9394, Recall:0.9490                || Val - Loss:0.2134, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:32
Train - Loss:0.2053, Accuracy:0.9492, F1:0.9485, Precision:0.9583, Recall:0.9388                || Val - Loss:0.1965, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:33
Best model updated:  0.1965302149944294
Train - Loss:0.2259, Accuracy:0.9442, F1:0.9447, Precision:0.9307, Recall:0.9592                || Val - Loss:0.2092, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:34
Train - Loss:0.1962, Accuracy:0.9594, F1:0.9600, Precision:0.9412, Recall:0.9796                || Val - Loss:0.2137, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:35
Train - Loss:0.2274, Accuracy:0.9289, F1:0.9293, Precision:0.9200, Recall:0.9388                || Val - Loss:0.2002, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:36
Train - Loss:0.2141, Accuracy:0.9442, F1:0.9430, Precision:0.9579, Recall:0.9286                || Val - Loss:0.1960, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:37
Best model updated:  0.19603772604993233
Train - Loss:0.1803, Accuracy:0.9695, F1:0.9694, Precision:0.9694, Recall:0.9694                || Val - Loss:0.2025, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:38
Train - Loss:0.1907, Accuracy:0.9391, F1:0.9388, Precision:0.9388, Recall:0.9388                || Val - Loss:0.1933, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:39
Best model updated:  0.19333686449159032
Train - Loss:0.1991, Accuracy:0.9391, F1:0.9368, Precision:0.9674, Recall:0.9082                || Val - Loss:0.2011, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:40
Train - Loss:0.2019, Accuracy:0.9594, F1:0.9592, Precision:0.9592, Recall:0.9592                || Val - Loss:0.2165, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:41
Train - Loss:0.2058, Accuracy:0.9442, F1:0.9424, Precision:0.9677, Recall:0.9184                || Val - Loss:0.2173, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:42
Train - Loss:0.1991, Accuracy:0.9391, F1:0.9381, Precision:0.9479, Recall:0.9286                || Val - Loss:0.1892, Accuracy:0.9744, F1:0.9730, Precision:0.9474, Recall:1.0000 Epoch:43
Best model updated:  0.18915302298055628
Train - Loss:0.2133, Accuracy:0.9188, F1:0.9200, Precision:0.9020, Recall:0.9388                || Val - Loss:0.1914, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:44
Train - Loss:0.2170, Accuracy:0.9391, F1:0.9388, Precision:0.9388, Recall:0.9388                || Val - Loss:0.1930, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:45
Train - Loss:0.1811, Accuracy:0.9543, F1:0.9552, Precision:0.9320, Recall:0.9796                || Val - Loss:0.1794, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:46
Best model updated:  0.17935790769302118
Train - Loss:0.1986, Accuracy:0.9289, F1:0.9278, Precision:0.9375, Recall:0.9184                || Val - Loss:0.1868, Accuracy:0.9744, F1:0.9730, Precision:0.9474, Recall:1.0000 Epoch:47
Train - Loss:0.1700, Accuracy:0.9594, F1:0.9596, Precision:0.9500, Recall:0.9694                || Val - Loss:0.2124, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:48
Train - Loss:0.1929, Accuracy:0.9492, F1:0.9490, Precision:0.9490, Recall:0.9490                || Val - Loss:0.2451, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:49
Train - Loss:0.1880, Accuracy:0.9492, F1:0.9485, Precision:0.9583, Recall:0.9388                || Val - Loss:0.1740, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:50
Best model updated:  0.17399402213050053
Train - Loss:0.1961, Accuracy:0.9340, F1:0.9312, Precision:0.9670, Recall:0.8980                || Val - Loss:0.1760, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:51
Train - Loss:0.1979, Accuracy:0.9340, F1:0.9319, Precision:0.9570, Recall:0.9082                || Val - Loss:0.1987, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:52
Train - Loss:0.2088, Accuracy:0.9340, F1:0.9340, Precision:0.9293, Recall:0.9388                || Val - Loss:0.1920, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:53
Train - Loss:0.1636, Accuracy:0.9645, F1:0.9637, Precision:0.9789, Recall:0.9490                || Val - Loss:0.1787, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:54
Train - Loss:0.1586, Accuracy:0.9543, F1:0.9529, Precision:0.9785, Recall:0.9286                || Val - Loss:0.1960, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:55
Train - Loss:0.1733, Accuracy:0.9594, F1:0.9592, Precision:0.9592, Recall:0.9592                || Val - Loss:0.2140, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:56
Train - Loss:0.1534, Accuracy:0.9797, F1:0.9800, Precision:0.9608, Recall:1.0000                || Val - Loss:0.1883, Accuracy:0.9744, F1:0.9730, Precision:0.9474, Recall:1.0000 Epoch:57
Train - Loss:0.1877, Accuracy:0.9594, F1:0.9579, Precision:0.9891, Recall:0.9286                || Val - Loss:0.1635, Accuracy:0.9744, F1:0.9730, Precision:0.9474, Recall:1.0000 Epoch:58
Best model updated:  0.16354174962124
Train - Loss:0.1874, Accuracy:0.9289, F1:0.9286, Precision:0.9286, Recall:0.9286                || Val - Loss:0.1936, Accuracy:0.9744, F1:0.9730, Precision:0.9474, Recall:1.0000 Epoch:59
Train - Loss:0.2016, Accuracy:0.9695, F1:0.9691, Precision:0.9792, Recall:0.9592                || Val - Loss:0.1553, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:60
Best model updated:  0.15528559217898127
Train - Loss:0.1615, Accuracy:0.9543, F1:0.9543, Precision:0.9495, Recall:0.9592                || Val - Loss:0.1842, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:61
Train - Loss:0.1971, Accuracy:0.9239, F1:0.9231, Precision:0.9278, Recall:0.9184                || Val - Loss:0.1823, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:62
Train - Loss:0.2152, Accuracy:0.9340, F1:0.9319, Precision:0.9570, Recall:0.9082                || Val - Loss:0.2001, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:63
Train - Loss:0.1554, Accuracy:0.9797, F1:0.9798, Precision:0.9700, Recall:0.9898                || Val - Loss:0.1899, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:64
Train - Loss:0.1514, Accuracy:0.9695, F1:0.9691, Precision:0.9792, Recall:0.9592                || Val - Loss:0.1784, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:65
Train - Loss:0.1738, Accuracy:0.9492, F1:0.9490, Precision:0.9490, Recall:0.9490                || Val - Loss:0.1789, Accuracy:0.9744, F1:0.9730, Precision:0.9474, Recall:1.0000 Epoch:66
Train - Loss:0.1526, Accuracy:0.9797, F1:0.9796, Precision:0.9796, Recall:0.9796                || Val - Loss:0.1778, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:67
Train - Loss:0.1525, Accuracy:0.9695, F1:0.9697, Precision:0.9600, Recall:0.9796                || Val - Loss:0.1677, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:68
Train - Loss:0.1522, Accuracy:0.9695, F1:0.9694, Precision:0.9694, Recall:0.9694                || Val - Loss:0.1561, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:69
Train - Loss:0.1394, Accuracy:0.9695, F1:0.9694, Precision:0.9694, Recall:0.9694                || Val - Loss:0.1607, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:70
Train - Loss:0.1408, Accuracy:0.9746, F1:0.9744, Precision:0.9794, Recall:0.9694                || Val - Loss:0.1687, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:71
Train - Loss:0.1437, Accuracy:0.9695, F1:0.9694, Precision:0.9694, Recall:0.9694                || Val - Loss:0.1778, Accuracy:0.9744, F1:0.9730, Precision:0.9474, Recall:1.0000 Epoch:72
Train - Loss:0.1358, Accuracy:0.9746, F1:0.9744, Precision:0.9794, Recall:0.9694                || Val - Loss:0.1799, Accuracy:0.9487, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:73
Train - Loss:0.1314, Accuracy:0.9746, F1:0.9749, Precision:0.9604, Recall:0.9898                || Val - Loss:0.1605, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:74
Train - Loss:0.1181, Accuracy:0.9848, F1:0.9848, Precision:0.9798, Recall:0.9898                || Val - Loss:0.1659, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:75
Train - Loss:0.1381, Accuracy:0.9645, F1:0.9641, Precision:0.9691, Recall:0.9592                || Val - Loss:0.1699, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:76
Train - Loss:0.1503, Accuracy:0.9695, F1:0.9694, Precision:0.9694, Recall:0.9694                || Val - Loss:0.1802, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:77
Train - Loss:0.1300, Accuracy:0.9797, F1:0.9794, Precision:0.9896, Recall:0.9694                || Val - Loss:0.1597, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:78
Train - Loss:0.1312, Accuracy:0.9797, F1:0.9796, Precision:0.9796, Recall:0.9796                || Val - Loss:0.1804, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:79
Train - Loss:0.1256, Accuracy:0.9797, F1:0.9798, Precision:0.9700, Recall:0.9898                || Val - Loss:0.1557, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:80
Train - Loss:0.1241, Accuracy:0.9848, F1:0.9846, Precision:0.9897, Recall:0.9796                || Val - Loss:0.1633, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:81
Train - Loss:0.1150, Accuracy:0.9848, F1:0.9846, Precision:0.9897, Recall:0.9796                || Val - Loss:0.1703, Accuracy:0.9744, F1:0.9730, Precision:0.9474, Recall:1.0000 Epoch:82
Train - Loss:0.1729, Accuracy:0.9543, F1:0.9538, Precision:0.9588, Recall:0.9490                || Val - Loss:0.1971, Accuracy:0.9231, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:83
Train - Loss:0.1131, Accuracy:0.9848, F1:0.9846, Precision:0.9897, Recall:0.9796                || Val - Loss:0.1632, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:84
Train - Loss:0.1171, Accuracy:0.9848, F1:0.9848, Precision:0.9798, Recall:0.9898                || Val - Loss:0.1739, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:85
Train - Loss:0.1241, Accuracy:0.9797, F1:0.9796, Precision:0.9796, Recall:0.9796                || Val - Loss:0.1515, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:86
Best model updated:  0.15147999432893136
Train - Loss:0.1083, Accuracy:0.9797, F1:0.9796, Precision:0.9796, Recall:0.9796                || Val - Loss:0.1605, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:87
Train - Loss:0.1182, Accuracy:0.9898, F1:0.9899, Precision:0.9800, Recall:1.0000                || Val - Loss:0.1467, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:88
Best model updated:  0.14669597156357783
Train - Loss:0.1172, Accuracy:0.9797, F1:0.9794, Precision:0.9896, Recall:0.9694                || Val - Loss:0.1546, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:89
Train - Loss:0.1027, Accuracy:0.9898, F1:0.9898, Precision:0.9898, Recall:0.9898                || Val - Loss:0.1550, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:90
Train - Loss:0.1427, Accuracy:0.9695, F1:0.9691, Precision:0.9792, Recall:0.9592                || Val - Loss:0.1604, Accuracy:0.9744, F1:0.9730, Precision:0.9474, Recall:1.0000 Epoch:91
Train - Loss:0.1287, Accuracy:0.9746, F1:0.9744, Precision:0.9794, Recall:0.9694                || Val - Loss:0.1766, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:92
Train - Loss:0.1111, Accuracy:0.9848, F1:0.9848, Precision:0.9798, Recall:0.9898                || Val - Loss:0.1766, Accuracy:0.9231, F1:0.9189, Precision:0.8947, Recall:0.9444 Epoch:93
Train - Loss:0.1192, Accuracy:0.9848, F1:0.9846, Precision:0.9897, Recall:0.9796                || Val - Loss:0.1663, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:94
Train - Loss:0.1132, Accuracy:0.9848, F1:0.9846, Precision:0.9897, Recall:0.9796                || Val - Loss:0.1766, Accuracy:0.9487, F1:0.9444, Precision:0.9444, Recall:0.9444 Epoch:95
Train - Loss:0.1009, Accuracy:0.9898, F1:0.9898, Precision:0.9898, Recall:0.9898                || Val - Loss:0.1597, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:96
Train - Loss:0.1357, Accuracy:0.9695, F1:0.9684, Precision:1.0000, Recall:0.9388                || Val - Loss:0.2388, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:97
Train - Loss:0.1349, Accuracy:0.9746, F1:0.9746, Precision:0.9697, Recall:0.9796                || Val - Loss:0.1908, Accuracy:0.8974, F1:0.8947, Precision:0.8500, Recall:0.9444 Epoch:98
Train - Loss:0.1022, Accuracy:0.9949, F1:0.9949, Precision:1.0000, Recall:0.9898                || Val - Loss:0.1713, Accuracy:0.9744, F1:0.9730, Precision:0.9474, Recall:1.0000 Epoch:99
Train - Loss:0.1063, Accuracy:0.9797, F1:0.9794, Precision:0.9896, Recall:0.9694                || Val - Loss:0.1591, Accuracy:0.9744, F1:0.9730, Precision:0.9474, Recall:1.0000 Epoch:100
Best reults | Val Loss: 0.1467, Epoch: 88 | Acc: 0.9487, f1-score: 0.9444, Precision: 0.9444, Recall: 0.9444

Training on fold 5
simpletcn

>>> Training

Train - Loss:0.6024, Accuracy:0.6447, F1:0.6023, Precision:0.6974, Recall:0.5300                || Val - Loss:0.6494, Accuracy:0.9487, F1:0.9333, Precision:1.0000, Recall:0.8750 Epoch:1
Best model updated:  0.6493846086355356
Train - Loss:0.3852, Accuracy:0.8934, F1:0.8889, Precision:0.9438, Recall:0.8400                || Val - Loss:0.5538, Accuracy:0.9231, F1:0.9143, Precision:0.8421, Recall:1.0000 Epoch:2
Best model updated:  0.5537737867771051
Train - Loss:0.3428, Accuracy:0.9036, F1:0.9036, Precision:0.9175, Recall:0.8900                || Val - Loss:0.4225, Accuracy:0.9487, F1:0.9375, Precision:0.9375, Recall:0.9375 Epoch:3
Best model updated:  0.42249543277116924
Train - Loss:0.3121, Accuracy:0.9188, F1:0.9192, Precision:0.9286, Recall:0.9100                || Val - Loss:0.3427, Accuracy:0.9487, F1:0.9375, Precision:0.9375, Recall:0.9375 Epoch:4
Best model updated:  0.3427264518462695
Train - Loss:0.3120, Accuracy:0.8985, F1:0.8990, Precision:0.9082, Recall:0.8900                || Val - Loss:0.3054, Accuracy:0.9231, F1:0.9143, Precision:0.8421, Recall:1.0000 Epoch:5
Best model updated:  0.3054142859883798
Train - Loss:0.3081, Accuracy:0.8883, F1:0.8889, Precision:0.8980, Recall:0.8800                || Val - Loss:0.2888, Accuracy:0.9487, F1:0.9412, Precision:0.8889, Recall:1.0000 Epoch:6
Best model updated:  0.28883340801948154
Train - Loss:0.2711, Accuracy:0.9086, F1:0.9062, Precision:0.9457, Recall:0.8700                || Val - Loss:0.2616, Accuracy:0.9487, F1:0.9375, Precision:0.9375, Recall:0.9375 Epoch:7
Best model updated:  0.26164573985032546
Train - Loss:0.3034, Accuracy:0.8985, F1:0.8990, Precision:0.9082, Recall:0.8900                || Val - Loss:0.2419, Accuracy:0.9487, F1:0.9333, Precision:1.0000, Recall:0.8750 Epoch:8
Best model updated:  0.24185274952115157
Train - Loss:0.2784, Accuracy:0.9086, F1:0.9091, Precision:0.9184, Recall:0.9000                || Val - Loss:0.2265, Accuracy:0.9487, F1:0.9333, Precision:1.0000, Recall:0.8750 Epoch:9
Best model updated:  0.2264740675305709
Train - Loss:0.2558, Accuracy:0.9543, F1:0.9552, Precision:0.9505, Recall:0.9600                || Val - Loss:0.2165, Accuracy:0.9487, F1:0.9333, Precision:1.0000, Recall:0.8750 Epoch:10
Best model updated:  0.21647825851463354
