cuda:0
>>> Training on scheme:  random_split
Training on fold 1
bidirectional

>>> Training

Best model updated:  0.5676097900439532
Train - Loss:0.4548, Accuracy:0.8274, F1:0.8152, Precision:0.7979, Recall:0.8333                || Val - Loss:0.5694, Accuracy:0.7436, F1:0.7917, Precision:0.8636, Recall:0.7308 Epoch:97
Train - Loss:0.4795, Accuracy:0.8122, F1:0.7978, Precision:0.7849, Recall:0.8111                || Val - Loss:0.5759, Accuracy:0.7436, F1:0.7917, Precision:0.8636, Recall:0.7308 Epoch:98
Train - Loss:0.4756, Accuracy:0.8020, F1:0.7821, Precision:0.7865, Recall:0.7778                || Val - Loss:0.5898, Accuracy:0.7179, F1:0.7660, Precision:0.8571, Recall:0.6923 Epoch:99
Train - Loss:0.4475, Accuracy:0.8274, F1:0.8068, Precision:0.8256, Recall:0.7889                || Val - Loss:0.6141, Accuracy:0.6923, F1:0.7391, Precision:0.8500, Recall:0.6538 Epoch:100
Best reults | Val Loss: 0.5676, Epoch: 96 | Acc: 0.7436, f1-score: 0.7917, Precision: 0.8636, Recall: 0.7308

Training on fold 4
bidirectional

>>> Training

Train - Loss:0.6938, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6954, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:1
Best model updated:  0.6954286755659641
Train - Loss:0.6933, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6950, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:2
Best model updated:  0.6949624419212341
Train - Loss:0.6931, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6940, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:3
Best model updated:  0.6939659470166916
Train - Loss:0.6926, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6930, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:4
Best model updated:  0.6929990786772507
Train - Loss:0.6923, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6920, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:5
Best model updated:  0.6919885277748108
Train - Loss:0.6916, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6908, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:6
Best model updated:  0.6908495059380164
Train - Loss:0.6910, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6896, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:7
Best model updated:  0.6896347052011734
Train - Loss:0.6898, Accuracy:0.4975, F1:0.6621, Precision:0.4974, Recall:0.9898                || Val - Loss:0.6877, Accuracy:0.5641, F1:0.6792, Precision:0.5143, Recall:1.0000 Epoch:8
Best model updated:  0.6877464896593338
Train - Loss:0.6886, Accuracy:0.5228, F1:0.6713, Precision:0.5106, Recall:0.9796                || Val - Loss:0.6852, Accuracy:0.5897, F1:0.6923, Precision:0.5294, Recall:1.0000 Epoch:9
Best model updated:  0.6851891905833514
Train - Loss:0.6870, Accuracy:0.5584, F1:0.6859, Precision:0.5307, Recall:0.9694                || Val - Loss:0.6808, Accuracy:0.6667, F1:0.7347, Precision:0.5806, Recall:1.0000 Epoch:10
Best model updated:  0.6807832244114999
Train - Loss:0.6834, Accuracy:0.6244, F1:0.7132, Precision:0.5750, Recall:0.9388                || Val - Loss:0.6742, Accuracy:0.7179, F1:0.7442, Precision:0.6400, Recall:0.8889 Epoch:11
Best model updated:  0.6741851231990716
Train - Loss:0.6785, Accuracy:0.6701, F1:0.7325, Precision:0.6138, Recall:0.9082                || Val - Loss:0.6635, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:12
Best model updated:  0.6635174858264434
Train - Loss:0.6734, Accuracy:0.7462, F1:0.7642, Precision:0.7105, Recall:0.8265                || Val - Loss:0.6479, Accuracy:0.7436, F1:0.7222, Precision:0.7222, Recall:0.7222 Epoch:13
Best model updated:  0.6478943794201582
Train - Loss:0.6611, Accuracy:0.7563, F1:0.7143, Precision:0.8571, Recall:0.6122                || Val - Loss:0.6267, Accuracy:0.7692, F1:0.7568, Precision:0.7368, Recall:0.7778 Epoch:14
Best model updated:  0.6266809977017916
Train - Loss:0.6515, Accuracy:0.7411, F1:0.7243, Precision:0.7701, Recall:0.6837                || Val - Loss:0.6016, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:15
Best model updated:  0.6016155083974203
Train - Loss:0.6198, Accuracy:0.7970, F1:0.8113, Precision:0.7544, Recall:0.8776                || Val - Loss:0.5684, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:16
Best model updated:  0.5683860098704313
Train - Loss:0.6104, Accuracy:0.7563, F1:0.7391, Precision:0.7907, Recall:0.6939                || Val - Loss:0.5384, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:17
Best model updated:  0.5383831675236042
Train - Loss:0.5682, Accuracy:0.7919, F1:0.7630, Precision:0.8800, Recall:0.6735                || Val - Loss:0.5159, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:18
Best model updated:  0.5158609809019626
Train - Loss:0.5542, Accuracy:0.7817, F1:0.7543, Precision:0.8571, Recall:0.6735                || Val - Loss:0.5063, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:19
Best model updated:  0.5063249831780409
Train - Loss:0.5447, Accuracy:0.7310, F1:0.7415, Precision:0.7103, Recall:0.7755                || Val - Loss:0.5065, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:20
Train - Loss:0.5295, Accuracy:0.7563, F1:0.7333, Precision:0.8049, Recall:0.6735                || Val - Loss:0.5015, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:21
Best model updated:  0.5014620981155298
Train - Loss:0.5469, Accuracy:0.7563, F1:0.7333, Precision:0.8049, Recall:0.6735                || Val - Loss:0.5028, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:22
Train - Loss:0.5207, Accuracy:0.7665, F1:0.7356, Precision:0.8421, Recall:0.6531                || Val - Loss:0.5001, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:23
Best model updated:  0.5000674139994842
Train - Loss:0.4999, Accuracy:0.7716, F1:0.7458, Precision:0.8354, Recall:0.6735                || Val - Loss:0.5052, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:24
Train - Loss:0.5350, Accuracy:0.7563, F1:0.7333, Precision:0.8049, Recall:0.6735                || Val - Loss:0.5062, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:25
Train - Loss:0.5331, Accuracy:0.7563, F1:0.7209, Precision:0.8378, Recall:0.6327                || Val - Loss:0.5072, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:26
Train - Loss:0.5080, Accuracy:0.7868, F1:0.7667, Precision:0.8415, Recall:0.7041                || Val - Loss:0.5036, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:27
Train - Loss:0.5140, Accuracy:0.7817, F1:0.7571, Precision:0.8481, Recall:0.6837                || Val - Loss:0.5016, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:28
Train - Loss:0.4922, Accuracy:0.7868, F1:0.7667, Precision:0.8415, Recall:0.7041                || Val - Loss:0.5076, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:29
Train - Loss:0.5317, Accuracy:0.7614, F1:0.7432, Precision:0.8000, Recall:0.6939                || Val - Loss:0.5010, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:30
Train - Loss:0.5419, Accuracy:0.7563, F1:0.7273, Precision:0.8205, Recall:0.6531                || Val - Loss:0.5003, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:31
Train - Loss:0.4946, Accuracy:0.7817, F1:0.7543, Precision:0.8571, Recall:0.6735                || Val - Loss:0.4974, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:32
Best model updated:  0.49739641906359255
Train - Loss:0.5005, Accuracy:0.7766, F1:0.7528, Precision:0.8375, Recall:0.6837                || Val - Loss:0.5021, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:33
Train - Loss:0.4998, Accuracy:0.7766, F1:0.7582, Precision:0.8214, Recall:0.7041                || Val - Loss:0.5042, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:34
Train - Loss:0.5084, Accuracy:0.7665, F1:0.7444, Precision:0.8171, Recall:0.6837                || Val - Loss:0.5046, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:35
Train - Loss:0.4881, Accuracy:0.7970, F1:0.7802, Precision:0.8452, Recall:0.7245                || Val - Loss:0.4991, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:36
Train - Loss:0.5345, Accuracy:0.7411, F1:0.7182, Precision:0.7831, Recall:0.6633                || Val - Loss:0.5021, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:37
Train - Loss:0.4934, Accuracy:0.7817, F1:0.7701, Precision:0.8090, Recall:0.7347                || Val - Loss:0.4969, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:38
Best model updated:  0.49686572414178115
Train - Loss:0.5090, Accuracy:0.7817, F1:0.7514, Precision:0.8667, Recall:0.6633                || Val - Loss:0.4987, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:39
Train - Loss:0.4841, Accuracy:0.7817, F1:0.7571, Precision:0.8481, Recall:0.6837                || Val - Loss:0.5030, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:40
Train - Loss:0.5317, Accuracy:0.7411, F1:0.7243, Precision:0.7701, Recall:0.6837                || Val - Loss:0.5036, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:41
Train - Loss:0.4911, Accuracy:0.7868, F1:0.7614, Precision:0.8590, Recall:0.6837                || Val - Loss:0.4999, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:42
Train - Loss:0.5133, Accuracy:0.7716, F1:0.7458, Precision:0.8354, Recall:0.6735                || Val - Loss:0.4989, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:43
Train - Loss:0.4952, Accuracy:0.7868, F1:0.7640, Precision:0.8500, Recall:0.6939                || Val - Loss:0.4985, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:44
Train - Loss:0.4887, Accuracy:0.7919, F1:0.7760, Precision:0.8353, Recall:0.7245                || Val - Loss:0.4972, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:45
Train - Loss:0.5209, Accuracy:0.7716, F1:0.7514, Precision:0.8193, Recall:0.6939                || Val - Loss:0.4933, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:46
Best model updated:  0.493265878313627
Train - Loss:0.4648, Accuracy:0.7970, F1:0.7701, Precision:0.8816, Recall:0.6837                || Val - Loss:0.4923, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:47
Best model updated:  0.4923271724046805
Train - Loss:0.5332, Accuracy:0.7614, F1:0.7432, Precision:0.8000, Recall:0.6939                || Val - Loss:0.4916, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:48
Best model updated:  0.4915966395384226
Train - Loss:0.5089, Accuracy:0.7817, F1:0.7749, Precision:0.7957, Recall:0.7551                || Val - Loss:0.4916, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:49
Best model updated:  0.49157342582176894
Train - Loss:0.4831, Accuracy:0.7970, F1:0.7917, Precision:0.8085, Recall:0.7755                || Val - Loss:0.4897, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:50
Best model updated:  0.489671222674541
Train - Loss:0.4931, Accuracy:0.7919, F1:0.7831, Precision:0.8132, Recall:0.7551                || Val - Loss:0.4889, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:51
Best model updated:  0.48887576850560993
Train - Loss:0.4883, Accuracy:0.7919, F1:0.7807, Precision:0.8202, Recall:0.7449                || Val - Loss:0.4898, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:52
Train - Loss:0.4878, Accuracy:0.7970, F1:0.7872, Precision:0.8222, Recall:0.7551                || Val - Loss:0.4962, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:53
Train - Loss:0.4866, Accuracy:0.8020, F1:0.7914, Precision:0.8315, Recall:0.7551                || Val - Loss:0.4915, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:54
Train - Loss:0.4729, Accuracy:0.8020, F1:0.7937, Precision:0.8242, Recall:0.7653                || Val - Loss:0.4920, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:55
Train - Loss:0.5078, Accuracy:0.7716, F1:0.7619, Precision:0.7912, Recall:0.7347                || Val - Loss:0.4920, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:56
Train - Loss:0.5184, Accuracy:0.7716, F1:0.7568, Precision:0.8046, Recall:0.7143                || Val - Loss:0.4936, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:57
Train - Loss:0.4935, Accuracy:0.7919, F1:0.7876, Precision:0.8000, Recall:0.7755                || Val - Loss:0.4949, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:58
Train - Loss:0.4899, Accuracy:0.7766, F1:0.7660, Precision:0.8000, Recall:0.7347                || Val - Loss:0.4958, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:59
Train - Loss:0.4846, Accuracy:0.7868, F1:0.7667, Precision:0.8415, Recall:0.7041                || Val - Loss:0.4982, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:60
Train - Loss:0.5269, Accuracy:0.7716, F1:0.7568, Precision:0.8046, Recall:0.7143                || Val - Loss:0.4976, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:61
Train - Loss:0.5156, Accuracy:0.7766, F1:0.7684, Precision:0.7935, Recall:0.7449                || Val - Loss:0.4969, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:62
Train - Loss:0.5019, Accuracy:0.7817, F1:0.7676, Precision:0.8161, Recall:0.7245                || Val - Loss:0.5019, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:63
Train - Loss:0.4743, Accuracy:0.8020, F1:0.8000, Precision:0.8041, Recall:0.7959                || Val - Loss:0.4976, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:64
Train - Loss:0.4595, Accuracy:0.8173, F1:0.8105, Precision:0.8370, Recall:0.7857                || Val - Loss:0.4984, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:65
Train - Loss:0.4967, Accuracy:0.7868, F1:0.7766, Precision:0.8111, Recall:0.7449                || Val - Loss:0.5009, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:66
Train - Loss:0.4914, Accuracy:0.7919, F1:0.7807, Precision:0.8202, Recall:0.7449                || Val - Loss:0.5035, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:67
Train - Loss:0.5118, Accuracy:0.7817, F1:0.7624, Precision:0.8313, Recall:0.7041                || Val - Loss:0.5043, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:68
Train - Loss:0.4852, Accuracy:0.8020, F1:0.7892, Precision:0.8391, Recall:0.7449                || Val - Loss:0.5036, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:69
Train - Loss:0.5244, Accuracy:0.7716, F1:0.7514, Precision:0.8193, Recall:0.6939                || Val - Loss:0.5040, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:70
Train - Loss:0.4688, Accuracy:0.7970, F1:0.7849, Precision:0.8295, Recall:0.7449                || Val - Loss:0.5036, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:71
Train - Loss:0.4933, Accuracy:0.7868, F1:0.7766, Precision:0.8111, Recall:0.7449                || Val - Loss:0.5050, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:72
Train - Loss:0.4479, Accuracy:0.8223, F1:0.8128, Precision:0.8539, Recall:0.7755                || Val - Loss:0.5065, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:73
Train - Loss:0.4919, Accuracy:0.7868, F1:0.7717, Precision:0.8256, Recall:0.7245                || Val - Loss:0.5067, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:74
Train - Loss:0.4798, Accuracy:0.7868, F1:0.7692, Precision:0.8333, Recall:0.7143                || Val - Loss:0.5386, Accuracy:0.7949, F1:0.7778, Precision:0.7778, Recall:0.7778 Epoch:75
Train - Loss:0.5193, Accuracy:0.7716, F1:0.7514, Precision:0.8193, Recall:0.6939                || Val - Loss:0.4919, Accuracy:0.8205, F1:0.8000, Precision:0.8235, Recall:0.7778 Epoch:76
Train - Loss:0.5034, Accuracy:0.7716, F1:0.7399, Precision:0.8533, Recall:0.6531                || Val - Loss:0.4915, Accuracy:0.8205, F1:0.8000, Precision:0.8235, Recall:0.7778 Epoch:77
Train - Loss:0.4652, Accuracy:0.8020, F1:0.7746, Precision:0.8933, Recall:0.6837                || Val - Loss:0.4916, Accuracy:0.8205, F1:0.8000, Precision:0.8235, Recall:0.7778 Epoch:78
Train - Loss:0.4773, Accuracy:0.8020, F1:0.7771, Precision:0.8831, Recall:0.6939                || Val - Loss:0.5030, Accuracy:0.7949, F1:0.7778, Precision:0.7778, Recall:0.7778 Epoch:79
Train - Loss:0.4944, Accuracy:0.7868, F1:0.7667, Precision:0.8415, Recall:0.7041                || Val - Loss:0.4909, Accuracy:0.8205, F1:0.8000, Precision:0.8235, Recall:0.7778 Epoch:80
Train - Loss:0.4811, Accuracy:0.8071, F1:0.7865, Precision:0.8750, Recall:0.7143                || Val - Loss:0.4380, Accuracy:0.8462, F1:0.8235, Precision:0.8750, Recall:0.7778 Epoch:81
Best model updated:  0.43799273612407535
Train - Loss:0.4810, Accuracy:0.8020, F1:0.7771, Precision:0.8831, Recall:0.6939                || Val - Loss:0.4374, Accuracy:0.8462, F1:0.8235, Precision:0.8750, Recall:0.7778 Epoch:82
Best model updated:  0.4373844686226967
Train - Loss:0.5022, Accuracy:0.7868, F1:0.7586, Precision:0.8684, Recall:0.6735                || Val - Loss:0.4373, Accuracy:0.8462, F1:0.8235, Precision:0.8750, Recall:0.7778 Epoch:83
Best model updated:  0.437250931484577
Train - Loss:0.4615, Accuracy:0.8071, F1:0.7738, Precision:0.9286, Recall:0.6633                || Val - Loss:0.4380, Accuracy:0.8462, F1:0.8235, Precision:0.8750, Recall:0.7778 Epoch:84
Train - Loss:0.4778, Accuracy:0.7970, F1:0.7647, Precision:0.9028, Recall:0.6633                || Val - Loss:0.4386, Accuracy:0.8462, F1:0.8235, Precision:0.8750, Recall:0.7778 Epoch:85
Train - Loss:0.4382, Accuracy:0.8223, F1:0.7953, Precision:0.9315, Recall:0.6939                || Val - Loss:0.5036, Accuracy:0.7949, F1:0.7500, Precision:0.8571, Recall:0.6667 Epoch:86
Train - Loss:0.4611, Accuracy:0.8071, F1:0.7738, Precision:0.9286, Recall:0.6633                || Val - Loss:0.5034, Accuracy:0.7949, F1:0.7500, Precision:0.8571, Recall:0.6667 Epoch:87
Train - Loss:0.4431, Accuracy:0.8122, F1:0.7730, Precision:0.9692, Recall:0.6429                || Val - Loss:0.3949, Accuracy:0.8462, F1:0.8000, Precision:1.0000, Recall:0.6667 Epoch:88
Best model updated:  0.39490511554938096
Train - Loss:0.4427, Accuracy:0.8071, F1:0.7595, Precision:1.0000, Recall:0.6122                || Val - Loss:0.3938, Accuracy:0.8462, F1:0.8000, Precision:1.0000, Recall:0.6667 Epoch:89
Best model updated:  0.3938261820719792
Train - Loss:0.4232, Accuracy:0.8223, F1:0.7826, Precision:1.0000, Recall:0.6429                || Val - Loss:0.3928, Accuracy:0.8462, F1:0.8000, Precision:1.0000, Recall:0.6667 Epoch:90
Best model updated:  0.3927812392895038
Train - Loss:0.4185, Accuracy:0.8223, F1:0.7826, Precision:1.0000, Recall:0.6429                || Val - Loss:0.3913, Accuracy:0.8462, F1:0.8000, Precision:1.0000, Recall:0.6667 Epoch:91
Best model updated:  0.3912934636076291
Train - Loss:0.4344, Accuracy:0.8071, F1:0.7595, Precision:1.0000, Recall:0.6122                || Val - Loss:0.3901, Accuracy:0.8462, F1:0.8000, Precision:1.0000, Recall:0.6667 Epoch:92
Best model updated:  0.3900504555457678
Train - Loss:0.4448, Accuracy:0.7970, F1:0.7436, Precision:1.0000, Recall:0.5918                || Val - Loss:0.3885, Accuracy:0.8462, F1:0.8000, Precision:1.0000, Recall:0.6667 Epoch:93
Best model updated:  0.3884689272978367
Train - Loss:0.4313, Accuracy:0.8071, F1:0.7595, Precision:1.0000, Recall:0.6122                || Val - Loss:0.3871, Accuracy:0.8462, F1:0.8000, Precision:1.0000, Recall:0.6667 Epoch:94
Best model updated:  0.3871296865817828
Train - Loss:0.4231, Accuracy:0.8122, F1:0.7673, Precision:1.0000, Recall:0.6224                || Val - Loss:0.3856, Accuracy:0.8462, F1:0.8000, Precision:1.0000, Recall:0.6667 Epoch:95
Best model updated:  0.3856454586180357
Train - Loss:0.4220, Accuracy:0.8122, F1:0.7673, Precision:1.0000, Recall:0.6224                || Val - Loss:0.3843, Accuracy:0.8462, F1:0.8000, Precision:1.0000, Recall:0.6667 Epoch:96
Best model updated:  0.3843111032858873
Train - Loss:0.4266, Accuracy:0.8071, F1:0.7595, Precision:1.0000, Recall:0.6122                || Val - Loss:0.3830, Accuracy:0.8462, F1:0.8000, Precision:1.0000, Recall:0.6667 Epoch:97
Best model updated:  0.3830142646836929
Train - Loss:0.4384, Accuracy:0.7970, F1:0.7436, Precision:1.0000, Recall:0.5918                || Val - Loss:0.3823, Accuracy:0.8462, F1:0.8000, Precision:1.0000, Recall:0.6667 Epoch:98
Best model updated:  0.38228840123002344
Train - Loss:0.4302, Accuracy:0.8020, F1:0.7516, Precision:1.0000, Recall:0.6020                || Val - Loss:0.3817, Accuracy:0.8462, F1:0.8000, Precision:1.0000, Recall:0.6667 Epoch:99
Best model updated:  0.3817322126183754
Train - Loss:0.4239, Accuracy:0.8071, F1:0.7595, Precision:1.0000, Recall:0.6122                || Val - Loss:0.3799, Accuracy:0.8462, F1:0.8000, Precision:1.0000, Recall:0.6667 Epoch:100
Best model updated:  0.3799399475638683
Best reults | Val Loss: 0.3799, Epoch: 100 | Acc: 0.8462, f1-score: 0.8000, Precision: 1.0000, Recall: 0.6667

Training on fold 5
bidirectional

>>> Training

Train - Loss:0.6929, Accuracy:0.5076, F1:0.6734, Precision:0.5076, Recall:1.0000                || Val - Loss:0.6948, Accuracy:0.4103, F1:0.5818, Precision:0.4103, Recall:1.0000 Epoch:1
Best model updated:  0.6948025746223254
Train - Loss:0.6926, Accuracy:0.5076, F1:0.6734, Precision:0.5076, Recall:1.0000                || Val - Loss:0.6939, Accuracy:0.4103, F1:0.5818, Precision:0.4103, Recall:1.0000 Epoch:2
Best model updated:  0.693929088421357
Train - Loss:0.6923, Accuracy:0.5076, F1:0.6734, Precision:0.5076, Recall:1.0000                || Val - Loss:0.6936, Accuracy:0.4103, F1:0.5818, Precision:0.4103, Recall:1.0000 Epoch:3
Best model updated:  0.693568446697333
Train - Loss:0.6919, Accuracy:0.5076, F1:0.6734, Precision:0.5076, Recall:1.0000                || Val - Loss:0.6931, Accuracy:0.4103, F1:0.5818, Precision:0.4103, Recall:1.0000 Epoch:4
Best model updated:  0.6931227965232654
Train - Loss:0.6913, Accuracy:0.5076, F1:0.6734, Precision:0.5076, Recall:1.0000                || Val - Loss:0.6927, Accuracy:0.4103, F1:0.5818, Precision:0.4103, Recall:1.0000 Epoch:5
Best model updated:  0.6926921376815209
Train - Loss:0.6908, Accuracy:0.5076, F1:0.6734, Precision:0.5076, Recall:1.0000                || Val - Loss:0.6917, Accuracy:0.4103, F1:0.5818, Precision:0.4103, Recall:1.0000 Epoch:6
Best model updated:  0.6917069447346222
Train - Loss:0.6897, Accuracy:0.5178, F1:0.6758, Precision:0.5130, Recall:0.9900                || Val - Loss:0.6906, Accuracy:0.4872, F1:0.6154, Precision:0.4444, Recall:1.0000 Epoch:7
Best model updated:  0.6906379843369509
Train - Loss:0.6891, Accuracy:0.5431, F1:0.6875, Precision:0.5266, Recall:0.9900                || Val - Loss:0.6883, Accuracy:0.5385, F1:0.6400, Precision:0.4706, Recall:1.0000 Epoch:8
Best model updated:  0.6882522732783587
Train - Loss:0.6878, Accuracy:0.5787, F1:0.6982, Precision:0.5486, Recall:0.9600                || Val - Loss:0.6846, Accuracy:0.6154, F1:0.6809, Precision:0.5161, Recall:1.0000 Epoch:9
Best model updated:  0.6846021429086343
Train - Loss:0.6855, Accuracy:0.6142, F1:0.7143, Precision:0.5723, Recall:0.9500                || Val - Loss:0.6812, Accuracy:0.6154, F1:0.6809, Precision:0.5161, Recall:1.0000 Epoch:10
Best model updated:  0.6811568416081942
Train - Loss:0.6832, Accuracy:0.6041, F1:0.6977, Precision:0.5696, Recall:0.9000                || Val - Loss:0.6747, Accuracy:0.6410, F1:0.6957, Precision:0.5333, Recall:1.0000 Epoch:11
Best model updated:  0.6746626603297698
Train - Loss:0.6795, Accuracy:0.6447, F1:0.7222, Precision:0.5987, Recall:0.9100                || Val - Loss:0.6642, Accuracy:0.7179, F1:0.7442, Precision:0.5926, Recall:1.0000 Epoch:12
Best model updated:  0.6642196117303311
Train - Loss:0.6690, Accuracy:0.6954, F1:0.7368, Precision:0.6562, Recall:0.8400                || Val - Loss:0.6479, Accuracy:0.7949, F1:0.8000, Precision:0.6667, Recall:1.0000 Epoch:13
Best model updated:  0.6479490414643899
Train - Loss:0.6611, Accuracy:0.7513, F1:0.7763, Precision:0.7143, Recall:0.8500                || Val - Loss:0.6248, Accuracy:0.7692, F1:0.7692, Precision:0.6522, Recall:0.9375 Epoch:14
Best model updated:  0.6248000271809406
Train - Loss:0.6373, Accuracy:0.7919, F1:0.7853, Precision:0.8242, Recall:0.7500                || Val - Loss:0.5935, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:15
Best model updated:  0.5934525514260317
Train - Loss:0.6213, Accuracy:0.7310, F1:0.6936, Precision:0.8219, Recall:0.6000                || Val - Loss:0.5533, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:16
Best model updated:  0.5532687092438723
