cuda
>>> Training on scheme:  random_split
Training on fold 1
gru

>>> Training

Train - Loss:0.5448, Accuracy:0.7828, F1:0.7514, Precision:0.8667, Recall:0.6633                || Val - Loss:0.8778, Accuracy:0.6053, F1:0.7059, Precision:0.5455, Recall:1.0000 Epoch:51
Train - Loss:0.5654, Accuracy:0.7727, F1:0.7337, Precision:0.8732, Recall:0.6327                || Val - Loss:0.8784, Accuracy:0.6053, F1:0.7059, Precision:0.5455, Recall:1.0000 Epoch:52
Train - Loss:0.5558, Accuracy:0.7626, F1:0.7403, Precision:0.8072, Recall:0.6837                || Val - Loss:0.8795, Accuracy:0.6053, F1:0.7059, Precision:0.5455, Recall:1.0000 Epoch:53
Train - Loss:0.5726, Accuracy:0.7626, F1:0.7283, Precision:0.8400, Recall:0.6429                || Val - Loss:0.8792, Accuracy:0.6053, F1:0.7059, Precision:0.5455, Recall:1.0000 Epoch:54
Train - Loss:0.5828, Accuracy:0.7626, F1:0.7314, Precision:0.8312, Recall:0.6531                || Val - Loss:0.8777, Accuracy:0.6053, F1:0.7059, Precision:0.5455, Recall:1.0000 Epoch:55
Train - Loss:0.5542, Accuracy:0.7727, F1:0.7429, Precision:0.8442, Recall:0.6633                || Val - Loss:0.8767, Accuracy:0.6053, F1:0.7059, Precision:0.5455, Recall:1.0000 Epoch:56
Train - Loss:0.5454, Accuracy:0.7778, F1:0.7442, Precision:0.8649, Recall:0.6531                || Val - Loss:0.8779, Accuracy:0.6053, F1:0.7059, Precision:0.5455, Recall:1.0000 Epoch:57
Train - Loss:0.5445, Accuracy:0.7677, F1:0.7356, Precision:0.8421, Recall:0.6531                || Val - Loss:0.8804, Accuracy:0.6053, F1:0.7059, Precision:0.5455, Recall:1.0000 Epoch:58
Train - Loss:0.5302, Accuracy:0.7626, F1:0.7283, Precision:0.8400, Recall:0.6429                || Val - Loss:0.8824, Accuracy:0.6053, F1:0.7059, Precision:0.5455, Recall:1.0000 Epoch:59
Train - Loss:0.5258, Accuracy:0.7879, F1:0.7586, Precision:0.8684, Recall:0.6735                || Val - Loss:0.8847, Accuracy:0.6053, F1:0.7059, Precision:0.5455, Recall:1.0000 Epoch:60
Train - Loss:0.5203, Accuracy:0.7980, F1:0.7701, Precision:0.8816, Recall:0.6837                || Val - Loss:0.8850, Accuracy:0.6053, F1:0.7059, Precision:0.5455, Recall:1.0000 Epoch:61
Train - Loss:0.5436, Accuracy:0.7525, F1:0.7168, Precision:0.8267, Recall:0.6327                || Val - Loss:0.8853, Accuracy:0.6053, F1:0.7059, Precision:0.5455, Recall:1.0000 Epoch:62
Train - Loss:0.5676, Accuracy:0.7576, F1:0.7241, Precision:0.8289, Recall:0.6429                || Val - Loss:0.8855, Accuracy:0.6053, F1:0.7059, Precision:0.5455, Recall:1.0000 Epoch:63
Train - Loss:0.5037, Accuracy:0.7828, F1:0.7485, Precision:0.8767, Recall:0.6531                || Val - Loss:0.8857, Accuracy:0.6053, F1:0.7059, Precision:0.5455, Recall:1.0000 Epoch:64
Train - Loss:0.5490, Accuracy:0.7576, F1:0.7303, Precision:0.8125, Recall:0.6633                || Val - Loss:0.8858, Accuracy:0.6053, F1:0.7059, Precision:0.5455, Recall:1.0000 Epoch:65
Train - Loss:0.5278, Accuracy:0.7828, F1:0.7543, Precision:0.8571, Recall:0.6735                || Val - Loss:0.8860, Accuracy:0.6053, F1:0.7059, Precision:0.5455, Recall:1.0000 Epoch:66
Train - Loss:0.5281, Accuracy:0.7727, F1:0.7458, Precision:0.8354, Recall:0.6735                || Val - Loss:0.8861, Accuracy:0.6053, F1:0.7059, Precision:0.5455, Recall:1.0000 Epoch:67
Train - Loss:0.5142, Accuracy:0.7879, F1:0.7586, Precision:0.8684, Recall:0.6735                || Val - Loss:0.8862, Accuracy:0.6053, F1:0.7059, Precision:0.5455, Recall:1.0000 Epoch:68
Train - Loss:0.5590, Accuracy:0.7727, F1:0.7429, Precision:0.8442, Recall:0.6633                || Val - Loss:0.8862, Accuracy:0.6053, F1:0.7059, Precision:0.5455, Recall:1.0000 Epoch:69
Train - Loss:0.5549, Accuracy:0.7626, F1:0.7219, Precision:0.8592, Recall:0.6224                || Val - Loss:0.8862, Accuracy:0.6053, F1:0.7059, Precision:0.5455, Recall:1.0000 Epoch:70
Train - Loss:0.5536, Accuracy:0.7727, F1:0.7458, Precision:0.8354, Recall:0.6735                || Val - Loss:0.8863, Accuracy:0.6053, F1:0.7059, Precision:0.5455, Recall:1.0000 Epoch:71
Train - Loss:0.5461, Accuracy:0.7626, F1:0.7219, Precision:0.8592, Recall:0.6224                || Val - Loss:0.8865, Accuracy:0.6053, F1:0.7059, Precision:0.5455, Recall:1.0000 Epoch:72
Train - Loss:0.5323, Accuracy:0.7576, F1:0.7209, Precision:0.8378, Recall:0.6327                || Val - Loss:0.8867, Accuracy:0.6053, F1:0.7059, Precision:0.5455, Recall:1.0000 Epoch:73
Train - Loss:0.5520, Accuracy:0.7778, F1:0.7381, Precision:0.8857, Recall:0.6327                || Val - Loss:0.8868, Accuracy:0.6053, F1:0.7059, Precision:0.5455, Recall:1.0000 Epoch:74
Train - Loss:0.5586, Accuracy:0.7677, F1:0.7386, Precision:0.8333, Recall:0.6633                || Val - Loss:0.8868, Accuracy:0.6053, F1:0.7059, Precision:0.5455, Recall:1.0000 Epoch:75
Train - Loss:0.5693, Accuracy:0.7677, F1:0.7356, Precision:0.8421, Recall:0.6531                || Val - Loss:0.8868, Accuracy:0.6053, F1:0.7059, Precision:0.5455, Recall:1.0000 Epoch:76
Train - Loss:0.5516, Accuracy:0.7677, F1:0.7356, Precision:0.8421, Recall:0.6531                || Val - Loss:0.8869, Accuracy:0.5789, F1:0.6923, Precision:0.5294, Recall:1.0000 Epoch:77
Train - Loss:0.5624, Accuracy:0.7525, F1:0.7101, Precision:0.8451, Recall:0.6122                || Val - Loss:0.8870, Accuracy:0.5789, F1:0.6923, Precision:0.5294, Recall:1.0000 Epoch:78
Train - Loss:0.5197, Accuracy:0.7929, F1:0.7602, Precision:0.8904, Recall:0.6633                || Val - Loss:0.8872, Accuracy:0.5789, F1:0.6923, Precision:0.5294, Recall:1.0000 Epoch:79
Train - Loss:0.5490, Accuracy:0.7677, F1:0.7386, Precision:0.8333, Recall:0.6633                || Val - Loss:0.8873, Accuracy:0.5789, F1:0.6923, Precision:0.5294, Recall:1.0000 Epoch:80
Train - Loss:0.5591, Accuracy:0.7677, F1:0.7356, Precision:0.8421, Recall:0.6531                || Val - Loss:0.8874, Accuracy:0.5789, F1:0.6923, Precision:0.5294, Recall:1.0000 Epoch:81
Train - Loss:0.5780, Accuracy:0.7525, F1:0.7135, Precision:0.8356, Recall:0.6224                || Val - Loss:0.8876, Accuracy:0.5789, F1:0.6923, Precision:0.5294, Recall:1.0000 Epoch:82
Train - Loss:0.4917, Accuracy:0.7828, F1:0.7571, Precision:0.8481, Recall:0.6837                || Val - Loss:0.8878, Accuracy:0.5789, F1:0.6923, Precision:0.5294, Recall:1.0000 Epoch:83
Train - Loss:0.5210, Accuracy:0.7929, F1:0.7684, Precision:0.8608, Recall:0.6939                || Val - Loss:0.8880, Accuracy:0.5789, F1:0.6923, Precision:0.5294, Recall:1.0000 Epoch:84
Train - Loss:0.5605, Accuracy:0.7475, F1:0.7093, Precision:0.8243, Recall:0.6224                || Val - Loss:0.8881, Accuracy:0.5789, F1:0.6923, Precision:0.5294, Recall:1.0000 Epoch:85
Train - Loss:0.5401, Accuracy:0.7879, F1:0.7529, Precision:0.8889, Recall:0.6531                || Val - Loss:0.8882, Accuracy:0.5789, F1:0.6923, Precision:0.5294, Recall:1.0000 Epoch:86
Train - Loss:0.5498, Accuracy:0.7677, F1:0.7356, Precision:0.8421, Recall:0.6531                || Val - Loss:0.8884, Accuracy:0.5789, F1:0.6923, Precision:0.5294, Recall:1.0000 Epoch:87
Train - Loss:0.5160, Accuracy:0.7879, F1:0.7500, Precision:0.9000, Recall:0.6429                || Val - Loss:0.8888, Accuracy:0.5789, F1:0.6923, Precision:0.5294, Recall:1.0000 Epoch:88
Train - Loss:0.5282, Accuracy:0.7677, F1:0.7356, Precision:0.8421, Recall:0.6531                || Val - Loss:0.8891, Accuracy:0.5789, F1:0.6923, Precision:0.5294, Recall:1.0000 Epoch:89
Train - Loss:0.5593, Accuracy:0.7475, F1:0.7126, Precision:0.8158, Recall:0.6327                || Val - Loss:0.8895, Accuracy:0.5789, F1:0.6923, Precision:0.5294, Recall:1.0000 Epoch:90
Train - Loss:0.5293, Accuracy:0.7778, F1:0.7442, Precision:0.8649, Recall:0.6531                || Val - Loss:0.8895, Accuracy:0.5789, F1:0.6923, Precision:0.5294, Recall:1.0000 Epoch:91
Train - Loss:0.5714, Accuracy:0.7576, F1:0.7209, Precision:0.8378, Recall:0.6327                || Val - Loss:0.8895, Accuracy:0.5789, F1:0.6923, Precision:0.5294, Recall:1.0000 Epoch:92
Train - Loss:0.5225, Accuracy:0.7828, F1:0.7485, Precision:0.8767, Recall:0.6531                || Val - Loss:0.8896, Accuracy:0.5789, F1:0.6923, Precision:0.5294, Recall:1.0000 Epoch:93
Train - Loss:0.5376, Accuracy:0.7626, F1:0.7251, Precision:0.8493, Recall:0.6327                || Val - Loss:0.8896, Accuracy:0.5789, F1:0.6923, Precision:0.5294, Recall:1.0000 Epoch:94
Train - Loss:0.5510, Accuracy:0.7727, F1:0.7458, Precision:0.8354, Recall:0.6735                || Val - Loss:0.8896, Accuracy:0.5789, F1:0.6923, Precision:0.5294, Recall:1.0000 Epoch:95
Train - Loss:0.5262, Accuracy:0.7879, F1:0.7586, Precision:0.8684, Recall:0.6735                || Val - Loss:0.8896, Accuracy:0.5789, F1:0.6923, Precision:0.5294, Recall:1.0000 Epoch:96
Train - Loss:0.5761, Accuracy:0.7576, F1:0.7209, Precision:0.8378, Recall:0.6327                || Val - Loss:0.8896, Accuracy:0.5789, F1:0.6923, Precision:0.5294, Recall:1.0000 Epoch:97
Train - Loss:0.5329, Accuracy:0.7677, F1:0.7356, Precision:0.8421, Recall:0.6531                || Val - Loss:0.8896, Accuracy:0.5789, F1:0.6923, Precision:0.5294, Recall:1.0000 Epoch:98
Train - Loss:0.5629, Accuracy:0.7677, F1:0.7356, Precision:0.8421, Recall:0.6531                || Val - Loss:0.8896, Accuracy:0.5789, F1:0.6923, Precision:0.5294, Recall:1.0000 Epoch:99
Train - Loss:0.5112, Accuracy:0.7879, F1:0.7586, Precision:0.8684, Recall:0.6735                || Val - Loss:0.8897, Accuracy:0.5789, F1:0.6923, Precision:0.5294, Recall:1.0000 Epoch:100
Best reults | Val Loss: 0.6199, Epoch: 17 | Acc: 0.6842, f1-score: 0.7500, Precision: 0.6000, Recall: 1.0000

Training on fold 2
gru

>>> Training

Train - Loss:0.6874, Accuracy:0.5525, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6991, Accuracy:0.3636, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:1
Train - Loss:0.6853, Accuracy:0.5525, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6991, Accuracy:0.3455, F1:0.0526, Precision:0.3333, Recall:0.0286 Epoch:2
Train - Loss:0.6833, Accuracy:0.5746, F1:0.1149, Precision:0.8333, Recall:0.0617                || Val - Loss:0.6989, Accuracy:0.3455, F1:0.1429, Precision:0.4286, Recall:0.0857 Epoch:3
Train - Loss:0.6813, Accuracy:0.5746, F1:0.1348, Precision:0.7500, Recall:0.0741                || Val - Loss:0.6990, Accuracy:0.3636, F1:0.2857, Precision:0.5000, Recall:0.2000 Epoch:4
Train - Loss:0.6805, Accuracy:0.5912, F1:0.2128, Precision:0.7692, Recall:0.1235                || Val - Loss:0.6986, Accuracy:0.4000, F1:0.3529, Precision:0.5625, Recall:0.2571 Epoch:5
Train - Loss:0.6798, Accuracy:0.5746, F1:0.1538, Precision:0.7000, Recall:0.0864                || Val - Loss:0.6980, Accuracy:0.4000, F1:0.3774, Precision:0.5556, Recall:0.2857 Epoch:6
Train - Loss:0.6763, Accuracy:0.6077, F1:0.2680, Precision:0.8125, Recall:0.1605                || Val - Loss:0.6975, Accuracy:0.4000, F1:0.4211, Precision:0.5455, Recall:0.3429 Epoch:7
Best model updated:  0.697503172267567
Train - Loss:0.6749, Accuracy:0.6133, F1:0.3000, Precision:0.7895, Recall:0.1852                || Val - Loss:0.6973, Accuracy:0.4000, F1:0.4211, Precision:0.5455, Recall:0.3429 Epoch:8
Best model updated:  0.6973492427305742
Train - Loss:0.6734, Accuracy:0.6298, F1:0.3366, Precision:0.8500, Recall:0.2099                || Val - Loss:0.6973, Accuracy:0.4364, F1:0.4746, Precision:0.5833, Recall:0.4000 Epoch:9
Best model updated:  0.6973246097564697
Train - Loss:0.6714, Accuracy:0.6298, F1:0.3366, Precision:0.8500, Recall:0.2099                || Val - Loss:0.6964, Accuracy:0.4909, F1:0.5484, Precision:0.6296, Recall:0.4857 Epoch:10
Best model updated:  0.6964491096409884
Train - Loss:0.6668, Accuracy:0.6298, F1:0.3495, Precision:0.8182, Recall:0.2222                || Val - Loss:0.6952, Accuracy:0.4545, F1:0.5312, Precision:0.5862, Recall:0.4857 Epoch:11
Best model updated:  0.6952086394483393
Train - Loss:0.6636, Accuracy:0.6519, F1:0.4112, Precision:0.8462, Recall:0.2716                || Val - Loss:0.6939, Accuracy:0.4545, F1:0.5312, Precision:0.5862, Recall:0.4857 Epoch:12
Best model updated:  0.6939113465222445
Train - Loss:0.6641, Accuracy:0.6685, F1:0.4545, Precision:0.8621, Recall:0.3086                || Val - Loss:0.6931, Accuracy:0.4364, F1:0.5231, Precision:0.5667, Recall:0.4857 Epoch:13
Best model updated:  0.6931221051649614
Train - Loss:0.6648, Accuracy:0.6575, F1:0.4259, Precision:0.8519, Recall:0.2840                || Val - Loss:0.6915, Accuracy:0.4727, F1:0.5797, Precision:0.5882, Recall:0.5714 Epoch:14
Best model updated:  0.6914559624411843
Train - Loss:0.6594, Accuracy:0.6685, F1:0.5000, Precision:0.7692, Recall:0.3704                || Val - Loss:0.6902, Accuracy:0.4909, F1:0.6000, Precision:0.6000, Recall:0.6000 Epoch:15
Best model updated:  0.6901509615507992
Train - Loss:0.6566, Accuracy:0.6740, F1:0.4779, Precision:0.8438, Recall:0.3333                || Val - Loss:0.6889, Accuracy:0.4909, F1:0.6000, Precision:0.6000, Recall:0.6000 Epoch:16
Best model updated:  0.6888978372920643
Train - Loss:0.6569, Accuracy:0.6464, F1:0.4286, Precision:0.7742, Recall:0.2963                || Val - Loss:0.6878, Accuracy:0.4909, F1:0.6000, Precision:0.6000, Recall:0.6000 Epoch:17
Best model updated:  0.6877701786431399
Train - Loss:0.6504, Accuracy:0.6851, F1:0.5210, Precision:0.8158, Recall:0.3827                || Val - Loss:0.6859, Accuracy:0.5455, F1:0.6575, Precision:0.6316, Recall:0.6857 Epoch:18
Best model updated:  0.6859328188679436
Train - Loss:0.6420, Accuracy:0.6906, F1:0.5333, Precision:0.8205, Recall:0.3951                || Val - Loss:0.6842, Accuracy:0.5455, F1:0.6575, Precision:0.6316, Recall:0.6857 Epoch:19
Best model updated:  0.684210604429245
Train - Loss:0.6564, Accuracy:0.6685, F1:0.4828, Precision:0.8000, Recall:0.3457                || Val - Loss:0.6825, Accuracy:0.5455, F1:0.6575, Precision:0.6316, Recall:0.6857 Epoch:20
Best model updated:  0.6825103559277275
Train - Loss:0.6434, Accuracy:0.6961, F1:0.5528, Precision:0.8095, Recall:0.4198                || Val - Loss:0.6806, Accuracy:0.5455, F1:0.6575, Precision:0.6316, Recall:0.6857 Epoch:21
Best model updated:  0.680589453198693
Train - Loss:0.6393, Accuracy:0.6906, F1:0.5484, Precision:0.7907, Recall:0.4198                || Val - Loss:0.6795, Accuracy:0.5455, F1:0.6575, Precision:0.6316, Recall:0.6857 Epoch:22
Best model updated:  0.679547707601027
Train - Loss:0.6372, Accuracy:0.7072, F1:0.5620, Precision:0.8500, Recall:0.4198                || Val - Loss:0.6795, Accuracy:0.5636, F1:0.6757, Precision:0.6410, Recall:0.7143 Epoch:23
Best model updated:  0.6795198673551733
Train - Loss:0.6316, Accuracy:0.7072, F1:0.5760, Precision:0.8182, Recall:0.4444                || Val - Loss:0.6793, Accuracy:0.5636, F1:0.6757, Precision:0.6410, Recall:0.7143 Epoch:24
Best model updated:  0.6792923011563041
Train - Loss:0.6362, Accuracy:0.7017, F1:0.5714, Precision:0.8000, Recall:0.4444                || Val - Loss:0.6786, Accuracy:0.5636, F1:0.6757, Precision:0.6410, Recall:0.7143 Epoch:25
Best model updated:  0.6785507324067029
Train - Loss:0.6220, Accuracy:0.7127, F1:0.6000, Precision:0.7959, Recall:0.4815                || Val - Loss:0.6784, Accuracy:0.5636, F1:0.6757, Precision:0.6410, Recall:0.7143 Epoch:26
Best model updated:  0.6784005498344248
Train - Loss:0.6251, Accuracy:0.7072, F1:0.5760, Precision:0.8182, Recall:0.4444                || Val - Loss:0.6794, Accuracy:0.5636, F1:0.6757, Precision:0.6410, Recall:0.7143 Epoch:27
Train - Loss:0.6201, Accuracy:0.6906, F1:0.5556, Precision:0.7778, Recall:0.4321                || Val - Loss:0.6804, Accuracy:0.5818, F1:0.6849, Precision:0.6579, Recall:0.7143 Epoch:28
Train - Loss:0.6141, Accuracy:0.7127, F1:0.5806, Precision:0.8372, Recall:0.4444                || Val - Loss:0.6828, Accuracy:0.5818, F1:0.6849, Precision:0.6579, Recall:0.7143 Epoch:29
Train - Loss:0.6089, Accuracy:0.7182, F1:0.6047, Precision:0.8125, Recall:0.4815                || Val - Loss:0.6846, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:30
Train - Loss:0.6262, Accuracy:0.6851, F1:0.5581, Precision:0.7500, Recall:0.4444                || Val - Loss:0.6847, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:31
Train - Loss:0.6248, Accuracy:0.6961, F1:0.5736, Precision:0.7708, Recall:0.4568                || Val - Loss:0.6848, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:32
Train - Loss:0.6139, Accuracy:0.7127, F1:0.5938, Precision:0.8085, Recall:0.4691                || Val - Loss:0.6849, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:33
Train - Loss:0.5954, Accuracy:0.7127, F1:0.6000, Precision:0.7959, Recall:0.4815                || Val - Loss:0.6851, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:34
Train - Loss:0.6109, Accuracy:0.7238, F1:0.6212, Precision:0.8039, Recall:0.5062                || Val - Loss:0.6853, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:35
Train - Loss:0.6221, Accuracy:0.6961, F1:0.5802, Precision:0.7600, Recall:0.4691                || Val - Loss:0.6854, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:36
Train - Loss:0.6008, Accuracy:0.7293, F1:0.6423, Precision:0.7857, Recall:0.5432                || Val - Loss:0.6856, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:37
Train - Loss:0.6165, Accuracy:0.7072, F1:0.5891, Precision:0.7917, Recall:0.4691                || Val - Loss:0.6859, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:38
Train - Loss:0.6003, Accuracy:0.7182, F1:0.6047, Precision:0.8125, Recall:0.4815                || Val - Loss:0.6862, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:39
Train - Loss:0.5924, Accuracy:0.7348, F1:0.6308, Precision:0.8367, Recall:0.5062                || Val - Loss:0.6865, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:40
Train - Loss:0.6177, Accuracy:0.6906, F1:0.5758, Precision:0.7451, Recall:0.4691                || Val - Loss:0.6867, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:41
Train - Loss:0.6375, Accuracy:0.7017, F1:0.5846, Precision:0.7755, Recall:0.4691                || Val - Loss:0.6869, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:42
Train - Loss:0.6083, Accuracy:0.6961, F1:0.5600, Precision:0.7955, Recall:0.4321                || Val - Loss:0.6871, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:43
Train - Loss:0.6055, Accuracy:0.7127, F1:0.6061, Precision:0.7843, Recall:0.4938                || Val - Loss:0.6873, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:44
Train - Loss:0.6125, Accuracy:0.7127, F1:0.5938, Precision:0.8085, Recall:0.4691                || Val - Loss:0.6875, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:45
Train - Loss:0.6331, Accuracy:0.6961, F1:0.5865, Precision:0.7500, Recall:0.4815                || Val - Loss:0.6876, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:46
Train - Loss:0.6100, Accuracy:0.7127, F1:0.6000, Precision:0.7959, Recall:0.4815                || Val - Loss:0.6877, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:47
Train - Loss:0.6048, Accuracy:0.7293, F1:0.6370, Precision:0.7963, Recall:0.5309                || Val - Loss:0.6879, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:48
Train - Loss:0.6216, Accuracy:0.7017, F1:0.5781, Precision:0.7872, Recall:0.4568                || Val - Loss:0.6879, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:49
Train - Loss:0.5877, Accuracy:0.7238, F1:0.6154, Precision:0.8163, Recall:0.4938                || Val - Loss:0.6881, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:50
Train - Loss:0.6025, Accuracy:0.7238, F1:0.6154, Precision:0.8163, Recall:0.4938                || Val - Loss:0.6884, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:51
Train - Loss:0.6343, Accuracy:0.7072, F1:0.6015, Precision:0.7692, Recall:0.4938                || Val - Loss:0.6885, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:52
Train - Loss:0.6176, Accuracy:0.7072, F1:0.6015, Precision:0.7692, Recall:0.4938                || Val - Loss:0.6887, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:53
Train - Loss:0.6056, Accuracy:0.7348, F1:0.6364, Precision:0.8235, Recall:0.5185                || Val - Loss:0.6888, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:54
Train - Loss:0.6036, Accuracy:0.7238, F1:0.6269, Precision:0.7925, Recall:0.5185                || Val - Loss:0.6890, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:55
Train - Loss:0.6187, Accuracy:0.6906, F1:0.5821, Precision:0.7358, Recall:0.4815                || Val - Loss:0.6893, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:56
Train - Loss:0.6097, Accuracy:0.7182, F1:0.6107, Precision:0.8000, Recall:0.4938                || Val - Loss:0.6894, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:57
Train - Loss:0.6123, Accuracy:0.7072, F1:0.5954, Precision:0.7800, Recall:0.4815                || Val - Loss:0.6896, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:58
Train - Loss:0.6090, Accuracy:0.7072, F1:0.5954, Precision:0.7800, Recall:0.4815                || Val - Loss:0.6898, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:59
Train - Loss:0.6249, Accuracy:0.6961, F1:0.5802, Precision:0.7600, Recall:0.4691                || Val - Loss:0.6900, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:60
Train - Loss:0.6285, Accuracy:0.6906, F1:0.5692, Precision:0.7551, Recall:0.4568                || Val - Loss:0.6900, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:61
Train - Loss:0.6089, Accuracy:0.7182, F1:0.6107, Precision:0.8000, Recall:0.4938                || Val - Loss:0.6900, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:62
Train - Loss:0.6285, Accuracy:0.7017, F1:0.5909, Precision:0.7647, Recall:0.4815                || Val - Loss:0.6900, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:63
Train - Loss:0.6070, Accuracy:0.7293, F1:0.6316, Precision:0.8077, Recall:0.5185                || Val - Loss:0.6900, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:64
Train - Loss:0.6084, Accuracy:0.7238, F1:0.6154, Precision:0.8163, Recall:0.4938                || Val - Loss:0.6900, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:65
Train - Loss:0.6178, Accuracy:0.7182, F1:0.6222, Precision:0.7778, Recall:0.5185                || Val - Loss:0.6900, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:66
Train - Loss:0.6132, Accuracy:0.7072, F1:0.6015, Precision:0.7692, Recall:0.4938                || Val - Loss:0.6900, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:67
Train - Loss:0.6066, Accuracy:0.7182, F1:0.6107, Precision:0.8000, Recall:0.4938                || Val - Loss:0.6900, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:68
Train - Loss:0.6139, Accuracy:0.7127, F1:0.5938, Precision:0.8085, Recall:0.4691                || Val - Loss:0.6900, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:69
Train - Loss:0.6100, Accuracy:0.7238, F1:0.6212, Precision:0.8039, Recall:0.5062                || Val - Loss:0.6900, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:70
Train - Loss:0.6102, Accuracy:0.7017, F1:0.5781, Precision:0.7872, Recall:0.4568                || Val - Loss:0.6900, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:71
Train - Loss:0.6094, Accuracy:0.7293, F1:0.6260, Precision:0.8200, Recall:0.5062                || Val - Loss:0.6900, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:72
Train - Loss:0.6045, Accuracy:0.7127, F1:0.5938, Precision:0.8085, Recall:0.4691                || Val - Loss:0.6900, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:73
Train - Loss:0.6086, Accuracy:0.7348, F1:0.6418, Precision:0.8113, Recall:0.5309                || Val - Loss:0.6901, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:74
Train - Loss:0.6033, Accuracy:0.7072, F1:0.6015, Precision:0.7692, Recall:0.4938                || Val - Loss:0.6901, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:75
Train - Loss:0.6130, Accuracy:0.7238, F1:0.6269, Precision:0.7925, Recall:0.5185                || Val - Loss:0.6901, Accuracy:0.6000, F1:0.7027, Precision:0.6667, Recall:0.7429 Epoch:76
Train - Loss:0.6013, Accuracy:0.7127, F1:0.6176, Precision:0.7636, Recall:0.5185                || Val - Loss:0.6901, Accuracy:0.6182, F1:0.7200, Precision:0.6750, Recall:0.7714 Epoch:77
